file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,n2o_flux,qc_n2o_flux,rand_err_n2o_flux,H_strg,LE_strg,h2o_strg,ch4_strg,n2o_strg,h2o_v-adv,ch4_v-adv,n2o_v-adv,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,n2o_molar_density,n2o_mole_fraction,n2o_mixing_ratio,n2o_time_lag,n2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,un_n2o_flux,n2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,h2o_spikes,ch4_spikes,n2o_spikes,u_var,v_var,w_var,ts_var,h2o_var,ch4_var,n2o_var,w/ts_cov,w/h2o_cov,w/ch4_cov,w/n2o_cov,data_size_qcl_mean,status_code_qcl_mean,status_qcl_mean
CH-CHA_201410311304.csv,2014-10-31,18:00,304.7498,0,36000,36000,0.300382E-03,1,0.223924E-03,0.171413,1,0.154858,0.186266,2,0.736881,0.422785E-02,2,0.167257E-01,-0.394250E-02,0,0.148136E-02,0.930434E-04,0,0.133443E-03,-1.45607,-0.496147E-01,-0.112615E-02,-0.154211E-02,-0.126305E-03,-0.597645E-12,-0.139090E-12,-0.197558E-13,384.473,9.84465,9.94253,1.35000,0,0.894782E-01,2.29114,2.31392,0.500000E-01,0,0.127092E-01,0.325425,0.328661,5.00000,0,297.385,296.459,96559.5,1.13052,1010.96,0.256056E-01,0.273964E-03,0.692820E-02,947.878,2853.36,0.612834E-02,33.2197,1905.48,279.352,0.255405,0.390887,0.112267E-01,0.467066,0.407076E-13,-0.155445E-14,0.467066,0.775177,129.031,56.8395,1.37733,-9999,0.163004E-01,0.209702E-01,-2.14992,-0.934920,0.920260,-0.920099E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.294545E-03,1.01982,0.177838,1.02420,0.158177,1.17758,0.359028E-02,1.17758,-0.334797E-02,1.17758,0.790124E-04,1.17758,800009000,800109000,800009000,800009000,800009010,800019011,811119111,811119111,80101,80101,80,81,4,0,2,0,2,0,0,0.107937E-01,0.306001E-01,0.546512E-03,0.106719,0.775704E-01,0.158921E-02,0.396217E-05,0.155601E-03,0.928427E-04,-0.865765E-04,0.204322E-05,14.0000,96.5080,0.508000
CH-CHA_201410311304.csv,2014-10-31,18:30,304.7707,0,36000,36000,0.155499E-02,1,0.221515E-03,-1.28067,2,0.878599,0.863659,1,0.168631,0.195756E-01,1,0.382218E-02,0.376782E-02,1,0.169885E-02,0.135652E-02,1,0.233082E-03,-2.24018,1.14578,0.259700E-01,0.137987E-02,0.105925E-03,0.859028E-12,0.191553E-12,0.270459E-13,408.457,10.4092,10.5187,2.55000,0,0.910811E-01,2.32114,2.34556,5.00000,0,0.128600E-01,0.327728,0.331175,5.00000,0,295.977,295.002,96559.5,1.13586,1011.23,0.254843E-01,0.126850E-02,0.736039E-02,1002.06,2611.84,0.648001E-02,38.3660,1609.78,280.159,0.932868E-01,0.247039,-0.274139E-02,0.264080,0.970009E-14,0.210311E-14,0.264080,0.596741,114.261,69.3124,-0.594794,-9999,0.369999E-01,0.137640E-01,3.36559,0.597220,-1.48284,0.301343E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.150643E-02,1.03223,-1.17562,1.06270,0.535367,1.61321,0.121346E-01,1.61321,0.233561E-02,1.61321,0.840885E-03,1.61321,800009000,800119000,800009000,800009011,800009000,810009010,811119111,811119111,80000,80000,80,81,0,0,0,0,3,0,0,0.123708E-01,0.147898E-01,0.367450E-03,0.215652,0.440824E-02,0.727729E-03,0.124542E-04,-0.102351E-02,0.312484E-03,0.601455E-04,0.216541E-04,14.0000,96.5078,0.507750
CH-CHA_201410311304.csv,2014-10-31,19:00,304.7915,0,36000,36000,0.219802E-02,1,0.323978E-03,2.69092,2,0.712023,7.24140,1,1.30115,0.163947,1,0.294582E-01,-0.190209E-02,1,0.108162E-02,-0.249721E-02,1,0.471675E-03,-1.81030,-0.971919,-0.220044E-01,0.151983E-02,0.577628E-03,0.220473E-11,0.522513E-12,0.755197E-13,391.377,9.93284,10.0325,4.40000,0,0.927549E-01,2.35405,2.37766,0.200000,0,0.134060E-01,0.340234,0.343647,0.500000E-01,0,294.756,293.830,96559.5,1.14060,1010.94,0.253792E-01,0.106237E-01,0.705262E-02,956.342,2430.69,0.618327E-02,39.3445,1474.35,279.480,0.141965,0.331921,0.726153E-02,0.361080,-0.484768E-13,0.563327E-14,0.361080,0.783007,107.075,66.8433,1.15233,-9999,0.438985E-01,0.414804E-01,-2.67484,-0.751446,0.371602,-0.531609E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.214732E-02,1.02361,3.01073,1.02666,6.13238,1.18085,0.138838,1.18085,-0.161078E-02,1.18085,-0.211476E-02,1.18085,800009000,800119000,800009000,800009011,800009000,810009000,811119111,811119111,80111,80111,80,81,0,0,1,0,3,0,0,0.353817E-01,0.472418E-01,0.337268E-03,0.166696,0.234702,0.564107E-03,0.647111E-04,0.261105E-02,0.355885E-02,-0.412893E-04,-0.542078E-04,14.0000,96.5084,0.508417
not_enough_data,2014-10-31,19:30,304.812,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
not_enough_data,2014-10-31,20:00,304.833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
CH-CHA_201410312000.csv,2014-10-31,20:30,304.8540,0,36000,36000,0.407832E-02,1,0.745240E-03,5.58616,1,1.09935,-1.84815,2,0.447976,-0.417124E-01,2,0.101107E-01,-0.971527E-01,1,0.153898E-01,-0.381490E-03,2,0.248995E-03,-9999,-9999,-9999,-9999,-9999,0.391249E-11,0.115019E-11,0.159821E-12,344.034,8.63197,8.70713,1.45000,0,0.101138,2.53761,2.55970,3.95000,0,0.140534E-01,0.352606,0.355676,0.500000E-01,0,291.403,290.606,96559.5,1.15381,1010.15,0.250905E-01,-0.270296E-02,0.619950E-02,831.438,1988.13,0.537306E-02,41.8201,1156.69,277.467,0.159630,0.168014,0.393972E-02,0.231789,-0.663770E-13,0.113724E-13,0.231789,0.675352,139.641,46.4658,0.973906,-9999,0.594529E-01,0.328229E-01,-3.19984,-0.628156,-3.02257,-0.806157E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.395002E-02,1.03248,5.32982,1.03255,-1.55368,1.18953,-0.350664E-01,1.18953,-0.816733E-01,1.18953,-0.320707E-03,1.18953,800009000,800109000,800009000,800009011,800019010,800119010,811119111,811119111,80111,80111,80,81,3,0,2,0,3,0,0,0.519004E-01,0.129668E-01,0.778675E-03,0.138333,0.108128E-01,0.173824E-01,0.485346E-04,0.457291E-02,-0.887473E-03,-0.206702E-02,-0.811658E-05,13.9960,96.5106,0.508100
CH-CHA_201410312000.csv,2014-10-31,21:00,304.8748,0,36000,36000,0.441272E-02,1,0.953357E-03,-2.57327,1,0.765615,1.59676,1,0.275840,0.360147E-01,1,0.622152E-02,0.412204E-01,1,0.111936E-01,-0.281559E-02,2,0.804183E-03,-1.08344,0.184807,0.416828E-02,0.146469E-01,0.171992E-04,-0.354258E-11,-0.115786E-11,-0.143382E-12,348.402,8.72098,8.79771,4.95000,0,0.113872,2.85037,2.87545,3.30000,0,0.141012E-01,0.352973,0.356078,0.100000,0,290.716,289.914,96559.5,1.15653,1010.18,0.250314E-01,0.233375E-02,0.627821E-02,839.988,1902.81,0.542849E-02,44.1447,1062.82,277.613,0.139164,0.109013,0.121250E-02,0.176782,0.176553E-14,-0.101681E-13,0.176782,0.735595,148.189,38.0731,0.392980,-9999,0.617696E-01,0.569308E-01,7.79039,0.258010,-1.61156,0.356578E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.430411E-02,1.02523,-2.40552,1.04250,1.14190,1.39835,0.257552E-01,1.39835,0.294780E-01,1.39835,-0.201352E-02,1.39835,800009000,800109000,800009000,800009011,800109000,800109000,811119111,811119111,80111,80111,80,81,2,2,0,0,1,0,0,0.821020E-01,0.305761E-01,0.118349E-02,0.573375E-01,0.407856E-02,0.128842E-01,0.603540E-04,-0.205898E-02,0.650345E-03,0.744350E-03,-0.508434E-04,13.9957,96.5110,0.508267
CH-CHA_201410312000.csv,2014-10-31,21:30,304.8956,0,36000,36000,0.311573E-03,1,0.209842E-03,-0.817511,1,0.581018,0.950806,1,0.193993,0.214364E-01,1,0.437368E-02,-0.268364E-01,1,0.509042E-02,-0.530058E-03,1,0.106515E-03,-0.667381,0.362136,0.816454E-02,-0.630487E-02,-0.556761E-03,0.430280E-12,0.131377E-12,0.165000E-13,355.861,8.89508,8.97491,0.650000,0,0.108655,2.71593,2.74031,1.10000,0,0.136462E-01,0.341101,0.344162,0.500000E-01,0,290.305,289.488,96559.5,1.15816,1010.27,0.249960E-01,0.138908E-02,0.641261E-02,856.709,1851.93,0.553692E-02,46.2603,995.222,277.895,0.308125E-01,0.987017E-01,-0.365583E-02,0.103464,-0.256676E-13,0.120912E-14,0.103464,0.470213,107.292,72.6628,-2.02493,-9999,0.164020E-01,0.171059E-01,0.459118,4.37796,-0.859808,0.425985E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.277106E-03,1.12438,-0.642069,1.24448,0.274068,3.46923,0.617902E-02,3.46923,-0.773556E-02,3.46923,-0.152788E-03,3.46923,800009000,800109000,800009000,800009011,800009010,801009011,811119111,811119111,80000,80000,80,81,0,0,0,0,0,0,0,0.140746E-01,0.198082E-01,0.329027E-03,0.973023E-01,0.729429E-02,0.941383E-02,0.149459E-04,-0.548755E-03,0.155833E-03,-0.195089E-03,-0.385328E-05,14.0000,96.5082,0.508222
CH-CHA_201410312000.csv,2014-10-31,22:00,304.9165,0,36000,36000,0.366123E-02,1,0.581805E-03,-5.54635,1,1.25010,3.68034,2,0.439734,0.829059E-01,2,0.990574E-02,0.270034E-01,1,0.966837E-02,0.134243E-02,1,0.680404E-03,-1.36486,0.655080,0.147568E-01,0.130880E-02,-0.643034E-04,-0.477162E-11,-0.142170E-11,-0.176035E-12,369.485,9.20883,9.29443,0.450000,0,0.110088,2.74376,2.76926,5.00000,0,0.136311E-01,0.339734,0.342891,5.00000,0,289.463,288.619,96559.5,1.16150,1010.42,0.249234E-01,0.537230E-02,0.665812E-02,886.839,1751.89,0.573233E-02,50.6220,865.047,278.391,-0.459053E-01,-0.564175E-01,-0.169467E-01,0.746821E-01,-0.359276E-13,-0.129142E-13,0.746821E-01,0.454863,329.718,230.866,-13.1156,-9999,0.561439E-01,0.144400E-01,2.71422,0.740544,-1.50702,0.841747E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.350519E-02,1.04452,-5.03294,1.07738,2.14350,1.71698,0.482859E-01,1.71698,0.157273E-01,1.71698,0.781854E-03,1.71698,800009000,800109000,800009000,800009011,800009000,810119011,811119111,811119111,80000,80000,80,81,0,0,0,3,1,0,0,0.172259E-01,0.107087E-01,0.945237E-03,0.103583,0.642955E-02,0.600149E-02,0.286833E-04,-0.428844E-02,0.121461E-02,0.395611E-03,0.196671E-04,13.9980,96.5106,0.509377
CH-CHA_201410312000.csv,2014-10-31,22:30,304.9373,0,36000,36000,0.975425E-02,1,0.117398E-02,10.8194,1,1.86857,5.92566,1,0.987908,0.133355,1,0.222326E-01,-0.528831E-01,1,0.131592E-01,-0.245674E-02,1,0.616883E-03,-1.60209,-0.557511E-01,-0.125466E-02,0.116105E-01,0.417841E-03,-0.435242E-11,-0.141715E-11,-0.165231E-12,369.723,9.18225,9.26735,5.00000,0,0.120382,2.98975,3.01745,0.500000E-01,0,0.140358E-01,0.348586,0.351817,0.500000E-01,0,288.442,287.603,96559.5,1.16562,1010.38,0.248355E-01,0.864141E-02,0.666241E-02,884.286,1640.93,0.571577E-02,53.8894,756.642,278.350,-0.494338E-01,-0.301371E-01,-0.164903E-01,0.601986E-01,0.322243E-13,-0.117721E-13,0.601986E-01,0.516236,0.788917,211.368,-15.8983,-9999,0.914784E-01,0.235399E-01,-6.01844,-0.333974,1.82586,-0.100425,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.896739E-02,1.08775,10.4244,1.07032,4.73588,1.25123,0.106580,1.25123,-0.422650E-01,1.25123,-0.196347E-02,1.25123,800009000,800109000,800009000,800009000,800009000,800109011,811119111,811119111,80100,80100,80,81,2,0,1,3,2,0,0,0.216118E-01,0.230235E-01,0.244446E-02,0.692722E-01,0.993610E-02,0.447758E-02,0.990902E-05,0.885135E-02,0.267142E-02,-0.105937E-02,-0.492144E-04,14.0000,96.5077,0.507694
CH-CHA_201410312000.csv,2014-10-31,23:00,304.9581,0,36000,36000,0.165657E-02,1,0.319860E-03,0.199399,1,0.159384,1.39577,1,0.302860,0.314040E-01,1,0.681414E-02,-0.607838E-02,1,0.336604E-02,0.529335E-03,1,0.237141E-03,-0.391625,-0.474767,-0.106819E-01,-0.477014E-02,-0.486753E-03,-0.222501E-11,-0.717671E-12,-0.840411E-13,360.956,8.95615,9.03709,1.30000,0,0.116425,2.88878,2.91488,0.500000E-01,0,0.136337E-01,0.338283,0.341340,5.00000,0,288.172,287.355,96559.5,1.16672,1010.25,0.248123E-01,0.203498E-02,0.650443E-02,862.574,1614.80,0.557495E-02,53.4169,752.223,277.993,0.117092,0.658122E-01,-0.120700E-01,0.134861,0.290599E-14,-0.616422E-14,0.134861,0.404969,159.875,29.3385,-5.13483,-9999,0.376808E-01,0.124203E-01,-22.8219,-0.880731E-01,0.142859,-0.448955E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.157977E-02,1.04862,0.261482,1.04342,1.15682,1.20656,0.260277E-01,1.20656,-0.503778E-02,1.20656,0.438714E-03,1.20656,800009000,800119000,800009000,800009011,800009000,800109010,811119111,811119111,80111,80111,80,81,0,0,2,5,5,0,0,0.150473E-01,0.918771E-02,0.605638E-03,0.121156E-01,0.742209E-02,0.231359E-02,0.906466E-05,0.221842E-03,0.651627E-03,-0.126125E-03,0.109836E-04,14.0000,96.5077,0.507708
CH-CHA_201410312000.csv,2014-10-31,23:30,304.9790,0,36000,36000,-0.187694E-02,1,0.682766E-03,0.293705,1,0.265206,1.28922,1,0.460272,0.290014E-01,1,0.103540E-01,0.214778,1,0.401268E-01,0.210388E-02,1,0.360914E-03,-0.286433,-0.410373,-0.923151E-02,0.107505E-01,-0.471507E-04,0.812659E-13,0.289056E-13,0.312866E-14,353.331,8.76088,8.83831,4.65000,0,0.125677,3.11617,3.14372,0.500000E-01,0,0.136029E-01,0.337286,0.340267,0.500000E-01,0,287.972,287.174,96559.5,1.16755,1010.14,0.247951E-01,0.187929E-02,0.636703E-02,843.820,1595.93,0.545334E-02,52.8733,752.109,277.678,0.109396,0.188536,0.104425E-01,0.218225,0.629478E-13,0.229999E-15,0.218225,0.614654,118.644,59.8761,2.74276,-9999,0.400948E-01,0.332694E-01,-18.6659,-0.107683,0.227817,-0.621107E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.181529E-02,1.03396,0.350245,1.03353,1.08243,1.19104,0.243497E-01,1.19104,0.180328,1.19104,0.176642E-02,1.19104,800009000,800119000,800009000,800009000,800009000,800109001,811119111,811119111,80011,80011,80,81,0,7,0,18,1,0,0,0.482038E-01,0.174278E-01,0.907130E-03,0.120286E-01,0.106191E-01,0.124325,0.998092E-05,0.296971E-03,0.609075E-03,0.451067E-02,0.441847E-04,14.0000,96.5074,0.507361
CH-CHA_201410312000.csv,2014-11-01,00:00,305.0000,0,36000,36000,0.229210E-02,1,0.624754E-03,0.529770,1,0.181826,-0.156419,1,0.130009,-0.351795E-02,1,0.292397E-02,0.511142E-02,2,0.330151E-02,-0.640115E-04,1,0.732759E-04,-0.360601,-0.145540,-0.327327E-02,-0.614740E-02,-0.176988E-03,0.189381E-12,0.650666E-13,0.726753E-14,350.828,8.69170,8.76791,4.90000,0,0.120536,2.98625,3.01243,0.500000E-01,0,0.134631E-01,0.333545,0.336470,3.30000,0,287.737,286.945,96559.5,1.16851,1010.10,0.247748E-01,-0.227963E-03,0.632192E-02,837.175,1572.46,0.541026E-02,53.2399,735.284,277.566,-0.197505,0.129369,0.929514E-02,0.236286,-0.728716E-13,0.539812E-15,0.236286,0.672978,37.1812,146.774,2.25451,-9999,0.442895E-01,0.580673E-01,-13.9478,-0.144108,-3.38685,-0.101342E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.222097E-02,1.03203,0.506718,1.03224,-0.131548,1.18906,-0.295859E-02,1.18906,0.429869E-02,1.18906,-0.538335E-04,1.18906,800009000,800119000,800009000,800009011,800019010,800119010,811119111,811119111,80111,80111,80,81,0,0,1,6,2,0,0,0.929315E-01,0.225005E-01,0.702624E-03,0.181134E-01,0.296317E-02,0.246220E-01,0.161252E-05,0.429310E-03,-0.739396E-04,0.107431E-03,-0.134538E-05,14.0000,96.5079,0.507889
CH-CHA_201410312000.csv,2014-11-01,00:30,305.0208,0,36000,36000,0.119760E-02,0,0.537409E-03,0.999192,1,0.217518,-0.367306E-01,2,0.221177E-01,-0.826179E-03,2,0.497493E-03,0.256344E-01,1,0.131372E-01,0.544142E-03,1,0.228524E-03,0.178937,0.299535E-01,0.673742E-03,0.146756E-03,0.836256E-04,0.964069E-12,0.331031E-12,0.371315E-13,351.263,8.70595,8.78241,1.70000,0,0.120613,2.98935,3.01561,5.00000,0,0.135290E-01,0.335313,0.338258,0.100000,0,287.852,287.059,96559.5,1.16804,1010.11,0.247847E-01,-0.535364E-04,0.632975E-02,838.544,1584.07,0.541913E-02,52.9359,745.529,277.589,0.190531,0.224882,0.266556E-02,0.294755,-0.379711E-13,0.274458E-14,0.294755,0.813449,130.504,49.7271,0.518149,-9999,0.320205E-01,0.249124E-01,-2.79465,-0.719231,-27.2032,-0.264481E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.116582E-02,1.02727,0.971784,1.02907,-0.310142E-01,1.18432,-0.697601E-03,1.18432,0.216449E-01,1.18432,0.459457E-03,1.18432,800009000,800119000,800009000,800009011,800019000,800019010,811119011,811119111,80111,80111,80,81,12,1,0,34,14,0,0,0.273990E-01,0.208972E-01,0.152866E-02,0.632000E-02,0.106567E-02,0.154964E-01,0.509125E-05,0.823651E-03,-0.174413E-04,0.541163E-03,0.114873E-04,14.0000,96.5078,0.507792
CH-CHA_201410312000.csv,2014-11-01,01:00,305.0416,0,36000,36000,0.957312E-03,0,0.776571E-03,1.88440,1,0.294373,-0.141306,1,0.440822E-01,-0.317869E-02,1,0.991634E-03,-0.128083E-01,2,0.804122E-02,-0.855229E-03,2,0.243343E-03,0.160240,-0.609896E-01,-0.137197E-02,-0.198648E-03,0.146646E-04,-0.112824E-11,-0.388153E-12,-0.436404E-13,349.971,8.67693,8.75288,2.45000,0,0.120402,2.98515,3.01128,5.00000,0,0.135369E-01,0.335623,0.338561,5.00000,0,287.951,287.160,96559.5,1.16764,1010.10,0.247933E-01,-0.205979E-03,0.630648E-02,835.756,1594.54,0.540106E-02,52.4135,758.786,277.541,0.436634E-01,0.239444,0.860583E-02,0.243544,-0.339946E-14,-0.322382E-14,0.243544,0.823468,103.316,79.6655,2.02501,-9999,0.286334E-01,0.201002E-01,-1.05959,-1.89696,-13.3356,-0.557992E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.928238E-03,1.03132,1.82424,1.03177,-0.118909,1.18835,-0.267488E-02,1.18835,-0.107782E-01,1.18835,-0.719677E-03,1.18835,800009000,800119000,800009000,800009011,800009000,800019001,811119011,811119111,80000,80000,80,81,1,0,0,54,5,0,0,0.232739E-01,0.140700E-01,0.285650E-02,0.548143E-02,0.104564E-02,0.222577E-02,0.213683E-05,0.154672E-02,-0.668979E-04,-0.269561E-03,-0.179989E-04,14.0000,96.5081,0.508069
CH-CHA_201410312000.csv,2014-11-01,01:30,305.0624,0,36000,36000,-0.175975E-02,1,0.631427E-03,1.17448,1,0.360760,-0.316974E-01,2,0.103310,-0.713233E-03,2,0.232461E-02,-0.557371E-01,1,0.392264E-01,-0.232403E-03,2,0.219645E-03,0.451809,0.247422,0.556731E-02,0.998984E-02,0.339137E-05,0.149624E-11,0.543840E-12,0.571110E-13,354.359,8.79480,8.87284,4.10000,0,0.128799,3.19666,3.22502,2.60000,0,0.135258E-01,0.335695,0.338674,3.15000,0,288.249,287.447,96559.5,1.16642,1010.17,0.248189E-01,-0.462175E-04,0.638555E-02,847.078,1624.41,0.547447E-02,52.1468,777.331,277.734,0.328861,0.252229,0.163781E-01,0.414774,-0.220319E-14,0.422238E-14,0.414774,0.995440,140.908,37.4874,2.26301,-9999,0.388417E-01,0.454252E-01,-4.24375,-0.473638,-37.0530,-0.256625E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.172278E-02,1.02146,1.14713,1.02526,-0.268865E-01,1.17893,-0.604982E-03,1.17893,-0.472776E-01,1.17893,-0.197130E-03,1.17893,800009000,800019000,800009000,800009000,800009000,800019000,811119111,811119111,80101,80101,80,81,0,3,0,25,7,0,0,0.525018E-01,0.346006E-01,0.374794E-02,0.217647E-01,0.545692E-02,0.616426E-01,0.202063E-05,0.973559E-03,-0.151479E-04,-0.118376E-02,-0.493585E-05,14.0000,96.5082,0.508167
CH-CHA_201410312000.csv,2014-11-01,02:00,305.0833,0,36000,36000,-0.199118E-02,0,0.438897E-03,0.876371,2,0.268544,-1.21524,1,0.408618,-0.273549E-01,1,0.919791E-02,-0.929966E-02,2,0.145245E-01,-0.393136E-03,1,0.172101E-03,0.620194,0.491884,0.110722E-01,0.148123E-01,0.580294E-04,0.230748E-11,0.897154E-12,0.861002E-13,363.293,9.02957,9.11185,0.800000,0,0.141250,3.51073,3.54272,1.90000,0,0.135558E-01,0.336926,0.339996,0.500000E-01,0,288.665,287.840,96559.5,1.16473,1010.31,0.248548E-01,-0.177260E-02,0.654655E-02,869.625,1666.26,0.562068E-02,52.1903,796.634,278.110,0.441031,0.194179,0.869917E-02,0.481964,0.229625E-13,0.635155E-14,0.481964,0.827647,162.217,23.7631,1.03421,-9999,0.413469E-01,0.167138E-01,-6.86065,-0.292975,-0.721149,-0.180123E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.195326E-02,1.01941,0.795881,1.02394,-1.03226,1.17727,-0.232360E-01,1.17727,-0.789938E-02,1.17727,-0.333940E-03,1.17727,800009000,800019000,800009000,800009011,800009000,800019000,811119111,811119111,80000,80000,80,81,0,1,0,32,6,0,0,0.145576E-01,0.150238E-01,0.384615E-02,0.111893E-01,0.418470E-02,0.139858E-01,0.135742E-05,0.676351E-03,-0.582773E-03,-0.198121E-03,-0.837542E-05,14.0000,96.5085,0.508528
CH-CHA_201411010200.csv,2014-11-01,02:30,305.1041,0,36000,36000,0.573725E-03,1,0.544795E-03,2.35772,1,0.385872,0.413555,1,0.218176,0.931015E-02,1,0.491168E-02,0.436780E-01,1,0.115905E-01,0.506096E-03,1,0.140453E-03,0.192967,0.680914E-01,0.153291E-02,-0.281593E-02,0.149169E-04,-0.272247E-11,-0.103676E-11,-0.101316E-12,364.443,9.06209,9.14496,1.35000,0,0.138786,3.45100,3.48255,0.500000E-01,0,0.135626E-01,0.337242,0.340326,0.500000,0,288.791,287.963,96559.5,1.16422,1010.33,0.248656E-01,0.603298E-03,0.656726E-02,872.747,1679.48,0.564093E-02,51.9654,806.731,278.161,0.246249,0.324845,0.102103E-01,0.407759,-0.595865E-13,-0.747023E-14,0.407759,0.872066,134.928,52.8360,1.43484,-9999,0.221991E-01,0.338700E-01,-0.394675,-5.09279,5.70110,-0.902946E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.561533E-03,1.02171,2.32713,1.02542,0.350724,1.17915,0.789566E-02,1.17915,0.370420E-01,1.17915,0.429205E-03,1.17915,800009000,800019000,800009000,800009000,800009000,800019000,811119011,811119111,80111,80111,80,81,0,6,0,47,4,0,0,0.218959E-01,0.426123E-01,0.323191E-02,0.669959E-02,0.187864E-02,0.484791E-02,0.898466E-06,0.197845E-02,0.198121E-03,0.929472E-03,0.107698E-04,14.0000,96.5078,0.507806
