file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,n2o_flux,qc_n2o_flux,rand_err_n2o_flux,H_strg,LE_strg,h2o_strg,ch4_strg,n2o_strg,h2o_v-adv,ch4_v-adv,n2o_v-adv,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,n2o_molar_density,n2o_mole_fraction,n2o_mixing_ratio,n2o_time_lag,n2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,un_n2o_flux,n2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,h2o_spikes,ch4_spikes,n2o_spikes,u_var,v_var,w_var,ts_var,h2o_var,ch4_var,n2o_var,w/ts_cov,w/h2o_cov,w/ch4_cov,w/n2o_cov,data_size_qcl_mean,status_code_qcl_mean,status_qcl_mean
CH-CHA_201505052000.csv,2015-05-05,22:30,125.9373,0,36000,36000,-0.341069E-01,1,0.505643E-02,1.39098,1,0.517708,3.01816,1,0.478981,0.681121E-01,1,0.108094E-01,-0.319954E-01,1,0.914077E-02,0.288245E-04,1,0.220259E-04,-0.351955,-0.109286,-0.246630E-02,0.322249E-02,0.154675E-04,-0.372223E-11,-0.566685E-12,-0.852781E-13,550.430,13.8279,14.0218,0.500000E-01,0,0.837993E-01,2.10521,2.13472,5.00000,0,0.126106E-01,0.316804,0.321246,1.15000,0,291.769,290.494,96559.5,1.15201,1013.01,0.251220E-01,0.441366E-02,0.991875E-02,1329.71,1973.57,0.860992E-02,67.3759,643.859,284.354,0.130622E-01,0.195099,0.189503E-01,0.196452,0.905838E-13,-0.676241E-14,0.196452,1.49379,109.085,86.1697,5.53550,-9999,0.172065,0.218176,-311.788,-0.644668E-02,0.460868,-0.692719E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.328992E-01,1.03671,1.50502,1.03538,2.52801,1.19389,0.570507E-01,1.19389,-0.267993E-01,1.19389,0.241434E-04,1.19389,800009000,800009000,800009000,800009011,800009000,800019000,811119111,811119111,80111,80111,80,81,0,0,2,13,0,0,0,0.320739,0.109966,0.564706E-02,0.892471E-02,0.251576E-02,0.130099E-02,0.224550E-06,0.128965E-02,0.145324E-02,-0.682653E-03,0.614999E-06,14.0000,96.5070,0.507042
CH-CHA_201505052000.csv,2015-05-05,23:00,125.9581,0,36000,36000,-0.129257E-01,1,0.217326E-02,-1.75428,1,0.514481,0.492401,1,0.387848,0.111130E-01,1,0.875336E-02,-0.418259E-02,2,0.236672E-01,0.164387E-03,1,0.296989E-04,0.119606,-0.138980,-0.313665E-02,0.140767E-02,0.154956E-04,0.132468E-12,0.205564E-13,0.305293E-14,547.621,13.7607,13.9527,3.70000,0,0.849799E-01,2.13538,2.16518,5.00000,0,0.126208E-01,0.317136,0.321561,2.10000,0,291.840,290.570,96559.5,1.15174,1012.97,0.251281E-01,0.720124E-03,0.986813E-02,1323.27,1983.15,0.856802E-02,66.7258,659.876,284.281,0.230250,0.138308,0.219096E-01,0.269488,-0.181861E-12,0.241897E-15,0.269488,1.16760,151.259,30.9927,4.66333,-9999,0.105937,0.165606,57.6963,0.348376E-01,-3.56270,0.141938E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.126987E-01,1.01787,-1.69410,1.02513,0.400718,1.22880,0.904383E-02,1.22880,-0.340381E-02,1.22880,0.133779E-03,1.22880,800009000,800119000,800009000,800009011,800009000,810019010,811119111,811119111,80000,80000,80,81,0,0,1,8,3,0,0,0.138342,0.189538,0.333186E-02,0.107383E-01,0.388258E-02,0.178286E-01,0.174413E-06,-0.145207E-02,0.230412E-03,-0.867197E-04,0.340831E-05,14.0000,96.5072,0.507222
CH-CHA_201505052000.csv,2015-05-05,23:30,125.9790,0,36000,36000,-0.137702,1,0.171867E-01,-27.8015,1,5.64799,-9.13764,1,2.64979,-0.206173,1,0.597874E-01,0.450288,1,0.722308E-01,0.745177E-03,1,0.317005E-03,-0.431239,-0.427763E-01,-0.965163E-03,-0.472616E-02,-0.234928E-04,-0.165636E-10,-0.245219E-11,-0.381701E-12,547.322,13.7400,13.9314,4.85000,0,0.810294E-01,2.03417,2.06251,5.00000,0,0.126128E-01,0.316633,0.321044,1.20000,0,291.561,290.294,96559.5,1.15284,1012.95,0.251041E-01,-0.133600E-01,0.986273E-02,1321.29,1948.86,0.855514E-02,67.7983,627.566,284.258,-0.330929E-01,0.200247E-01,0.186881E-01,0.429578E-01,-0.333253E-15,-0.302630E-13,0.429578E-01,1.46762,16.5721,148.822,25.7874,-9999,0.345609,0.183317,126.409,0.159007E-01,3.04253,0.688849E-01,0,44.4501,-6.74548,15.2583,37.9953,57.9452,81.2690,121.756,-0.128759,1.06946,-27.0875,1.04821,-7.28910,1.25360,-0.164464,1.25360,0.359195,1.25360,0.594428E-03,1.25360,800009000,800119000,800009000,800009011,800009000,811109010,811119111,811119111,80000,80000,80,81,0,0,5,7,3,0,0,0.214912,0.103337,0.483851E-01,0.356214E-01,0.473918E-02,0.468485E-02,0.281088E-06,-0.231958E-01,-0.418601E-02,0.914237E-02,0.151296E-04,13.9407,96.5529,0.515912
CH-CHA_201505052000.csv,2015-05-06,00:00,126.0000,0,36000,36000,-0.212990E-01,1,0.360912E-02,-0.293366,1,0.153341,1.79973,1,0.361020,0.405940E-01,1,0.814302E-02,0.566962E-01,2,0.242301E-01,0.353206E-03,2,0.229160E-03,-0.540420,0.530809E-01,0.119727E-02,0.827320E-02,0.543870E-04,-0.651634E-11,-0.104670E-11,-0.150438E-12,548.990,13.7656,13.9577,5.00000,0,0.881829E-01,2.21113,2.24200,4.95000,0,0.126741E-01,0.317796,0.322232,4.60000,0,291.216,289.949,96559.5,1.15420,1012.96,0.250744E-01,0.263049E-02,0.989280E-02,1323.75,1906.67,0.857110E-02,69.4272,582.923,284.286,-0.770436,0.210886,0.847729E-01,0.803263,-0.130769E-12,-0.118697E-13,0.803263,2.34081,13.6316,164.692,6.05803,-9999,0.135843,0.421150,727.443,0.276310E-02,-0.163005,0.184712E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.210696E-01,1.01089,-0.196874,1.01947,1.50042,1.19949,0.338428E-01,1.19949,0.472670E-01,1.19949,0.294464E-03,1.19949,800009000,800019000,800009000,800009011,800009000,800009001,800119111,811119111,80000,80000,80,81,7,3,2,12,4,0,0,0.362101,0.468446,0.117527E-01,0.860332E-02,0.218180E-02,0.139797E-01,0.142024E-05,-0.168389E-03,0.860383E-03,0.120167E-02,0.748614E-05,13.9930,96.5151,0.510728
CH-CHA_201505052000.csv,2015-05-06,00:30,126.0208,0,36000,36000,-0.569957E-01,1,0.286977E-02,-2.73243,1,0.401973,3.03506,1,0.929962,0.684672E-01,1,0.209788E-01,0.158501E-01,1,0.124839E-01,-0.210710E-03,2,0.116301E-03,0.230571,-0.231711,-0.522710E-02,-0.259609E-02,-0.323536E-04,0.586737E-11,0.926308E-12,0.136268E-12,544.272,13.6537,13.8428,2.10000,0,0.859265E-01,2.15558,2.18542,1.70000,0,0.126405E-01,0.317104,0.321493,0.500000,0,291.354,290.096,96559.5,1.15367,1012.90,0.250863E-01,0.443667E-02,0.980777E-02,1313.03,1924.59,0.850139E-02,68.2242,611.554,284.164,-0.753547,-0.572496,0.787307E-01,0.949623,-0.101385E-12,0.107802E-13,0.949623,3.27332,329.773,217.225,4.75570,-9999,0.222270,0.524864,342.121,0.587511E-02,-0.900289,0.105201E-01,0,46.6498,-7.07928,16.0134,39.8755,60.8127,85.2906,127.781,-0.564029E-01,1.01051,-2.53650,1.01968,2.51998,1.20440,0.568477E-01,1.20440,0.131602E-01,1.20440,-0.174951E-03,1.20440,800009000,800019000,800009000,800009011,800009000,800009000,800119111,801119111,80111,80111,80,81,2,0,2,2,1,0,0,0.147170,0.884821,0.177363E-01,0.689999E-02,0.679707E-02,0.261302E-02,0.356802E-06,-0.217064E-02,0.144576E-02,0.334693E-03,-0.444937E-05,13.9980,96.5089,0.507668
CH-CHA_201505052000.csv,2015-05-06,01:00,126.0416,0,36000,36000,-0.710410E-01,1,0.837638E-02,12.5507,1,2.55045,7.19406,2,1.47170,0.162243,2,0.331903E-01,0.314289E-01,2,0.106557E-01,-0.643901E-03,1,0.110207E-03,-0.463673,-0.187911,-0.423784E-02,-0.114401E-02,-0.110975E-04,-0.117296E-10,-0.184302E-11,-0.274030E-12,541.228,13.5631,13.7496,5.00000,0,0.850409E-01,2.13112,2.16042,1.80000,0,0.126443E-01,0.316867,0.321223,4.60000,0,291.048,289.800,96559.5,1.15488,1012.85,0.250600E-01,0.105133E-01,0.975293E-02,1304.36,1888.76,0.844494E-02,69.0589,584.404,284.064,0.623233E-01,0.181924,0.372510E-01,0.195878,-0.258629E-12,-0.216721E-13,0.195878,1.79327,100.074,71.0896,10.9630,-9999,0.248019,0.275704,-103.482,-0.194236E-01,1.74459,-0.432613E-01,0,57.9245,-8.79026,19.8836,49.5130,75.5104,105.904,158.664,-0.685201E-01,1.03679,12.5433,1.03543,6.02532,1.19397,0.135885,1.19397,0.263230E-01,1.19397,-0.539294E-03,1.19397,800009000,800019000,800009000,800009011,800009000,800109010,811119111,811119111,80111,80111,80,81,11,0,9,2,1,0,0,0.253666,0.284889,0.128541E-01,0.304537E-01,0.596214E-02,0.666308E-03,0.189004E-06,0.107234E-01,0.345190E-02,0.668686E-03,-0.136997E-04,13.9977,96.5091,0.507599
CH-CHA_201505052000.csv,2015-05-06,01:30,126.0624,0,36000,36000,-0.413222E-01,1,0.392101E-02,-1.76545,1,0.640565,-3.69276,1,0.793579,-0.832767E-01,1,0.178963E-01,0.119426,1,0.542469E-01,0.103681E-02,1,0.286517E-03,-0.702190E-01,-0.152023,-0.342831E-02,0.931147E-03,-0.448578E-05,0.927835E-11,0.147948E-11,0.217875E-12,538.400,13.4899,13.6743,0.100000,0,0.858503E-01,2.15102,2.18044,5.00000,0,0.126428E-01,0.316771,0.321102,1.50000,0,290.997,289.756,96559.5,1.15509,1012.80,0.250555E-01,-0.539633E-02,0.970196E-02,1297.34,1883.40,0.839928E-02,68.8832,586.054,283.983,0.125194,0.333927,0.505211E-01,0.360185,-0.199781E-12,0.172332E-13,0.360185,3.46751,154.923,69.4483,8.06315,-9999,0.189140,0.732142,326.261,0.616072E-02,0.478083,0.797863E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.406997E-01,1.01529,-1.92337,1.02185,-3.06867,1.20337,-0.692026E-01,1.20337,0.992424E-01,1.20337,0.861585E-03,1.20337,800009000,800009000,800009000,800009011,800009000,800109001,810119111,811119111,80111,80111,80,81,0,4,1,7,1,0,0,0.172485,1.26904,0.227570E-01,0.145768E-01,0.297587E-02,0.216082E-01,0.794062E-06,-0.164407E-02,-0.175752E-02,0.252043E-02,0.218814E-04,14.0000,96.5074,0.507431
CH-CHA_201505052000.csv,2015-05-06,02:00,126.0833,0,36000,36000,-0.307933E-01,1,0.426030E-02,-4.82067,1,1.36799,2.00490,2,0.838450,0.452141E-01,2,0.189086E-01,-0.920019E-01,1,0.256144E-01,-0.177184E-03,1,0.928116E-04,0.322166E-01,-0.135933,-0.306554E-02,0.103812E-02,0.807554E-05,-0.100768E-10,-0.163130E-11,-0.237910E-12,535.757,13.4243,13.6070,4.10000,0,0.867316E-01,2.17321,2.20278,0.500000E-01,0,0.126490E-01,0.316943,0.321256,4.70000,0,291.011,289.776,96559.5,1.15504,1012.77,0.250568E-01,0.292987E-02,0.965435E-02,1291.07,1885.87,0.835845E-02,68.4602,594.799,283.910,0.424071E-01,-0.363751E-01,0.204010E-01,0.594786E-01,-0.169465E-12,-0.188086E-13,0.594786E-01,1.12009,252.579,319.378,20.0596,-9999,0.163279,0.642666E-01,76.8681,0.261487E-01,-2.40445,0.252389E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.292992E-01,1.05099,-4.55468,1.04042,1.60652,1.24798,0.362299E-01,1.24798,-0.737208E-01,1.24798,-0.141977E-03,1.24798,800009000,800119000,800009000,800009011,800009000,800109010,811119111,811119111,80111,80111,80,81,0,0,2,2,2,0,0,0.683782E-01,0.484268E-01,0.117283E-01,0.119163E-01,0.293360E-02,0.376777E-02,0.195435E-06,-0.389359E-02,0.920106E-03,-0.187224E-02,-0.360569E-05,14.0000,96.5077,0.507708
CH-CHA_201505060200.csv,2015-05-06,02:30,126.1041,0,36000,36000,-0.182766E-01,1,0.262860E-02,1.03665,2,0.557898,1.45189,2,0.470365,0.327391E-01,2,0.106064E-01,0.875040E-01,1,0.268509E-01,0.195045E-03,1,0.636582E-04,-0.178794,-0.182888,-0.412400E-02,-0.152844E-03,0.148002E-04,0.178528E-11,0.290484E-12,0.424706E-13,532.465,13.3362,13.5165,0.650000,0,0.866378E-01,2.16995,2.19928,0.900000,0,0.126670E-01,0.317260,0.321548,1.55000,0,290.889,289.662,96559.5,1.15553,1012.72,0.250462E-01,0.212150E-02,0.959502E-02,1282.63,1872.24,0.830354E-02,68.5078,589.610,283.812,0.232691,0.314688,0.254229E-01,0.392199,0.902846E-13,0.335286E-14,0.392199,2.28072,110.666,53.5195,3.71660,-9999,0.125764,0.375430,-163.341,-0.123056E-01,0.713999,-0.704376E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.178780E-01,1.02230,1.09032,1.02580,1.23077,1.17966,0.277530E-01,1.17966,0.741772E-01,1.17966,0.165340E-03,1.17966,800009000,800019000,800009000,800009011,800009000,800109010,811119111,811119111,80000,80000,80,81,26,0,3,1,4,0,0,0.234693,0.509352,0.681438E-02,0.849802E-02,0.530211E-02,0.305112E-01,0.338441E-06,0.931719E-03,0.704464E-03,0.188287E-02,0.419687E-05,14.0000,96.5071,0.507125
CH-CHA_201505060200.csv,2015-05-06,03:00,126.1249,0,36000,36000,-0.936045E-02,1,0.179315E-02,-0.976219E-01,2,0.198912,-0.195069,1,0.152825,-0.439772E-02,1,0.344536E-02,0.239387E-01,1,0.709847E-02,-0.318684E-04,1,0.212856E-04,-0.351364,-0.292317E-01,-0.659012E-03,0.293266E-02,0.122996E-04,0.740528E-11,0.124099E-11,0.176498E-12,532.318,13.3222,13.5020,0.550000,0,0.892071E-01,2.23256,2.26270,0.500000E-01,0,0.126873E-01,0.317522,0.321809,0.350000,0,290.662,289.438,96559.5,1.15643,1012.70,0.250267E-01,-0.284972E-03,0.959237E-02,1281.28,1845.72,0.829477E-02,69.4193,564.433,283.796,-0.250550,0.112024,0.297637E-01,0.276063,-0.916411E-14,0.139114E-13,0.276063,1.43129,41.1794,155.910,6.18939,-9999,0.899680E-01,0.109858,634.997,0.316537E-02,0.500448,0.926521E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.919739E-02,1.01773,-0.105792,1.02279,-0.162301,1.20189,-0.365899E-02,1.20189,0.199175E-01,1.20189,-0.265152E-04,1.20189,800009000,800119000,800009000,800009011,800109000,800109000,811119111,811119111,80111,80111,80,81,4,0,2,0,4,0,0,0.157315,0.592075E-01,0.319365E-02,0.227001E-01,0.258186E-02,0.262312E-02,0.174604E-06,-0.903336E-04,-0.928039E-04,0.505172E-03,-0.672512E-06,13.9873,96.5185,0.510553
CH-CHA_201505060200.csv,2015-05-06,03:30,126.1458,0,36000,36000,-0.133833E-01,1,0.187632E-02,0.681429,2,0.636799,-0.482137,2,0.311139,-0.108665E-01,2,0.701249E-02,0.289793E-02,1,0.297051E-02,0.145989E-03,1,0.747428E-04,-0.458319,-0.301112,-0.678651E-02,-0.307632E-02,0.351973E-04,0.753453E-11,0.123901E-11,0.181981E-12,527.090,13.1774,13.3534,5.00000,0,0.866769E-01,2.16695,2.19589,3.60000,0,0.127308E-01,0.318273,0.322523,1.55000,0,290.356,289.146,96559.5,1.15767,1012.62,0.250003E-01,-0.704147E-03,0.949817E-02,1267.42,1811.66,0.820459E-02,69.9592,544.237,283.633,-0.103635,0.230335,0.198596E-01,0.253355,-0.747194E-13,0.142946E-13,0.253355,1.18727,44.4263,114.224,4.49582,-9999,0.107520,0.137557,-155.271,-0.129451E-01,-1.41335,-0.540632E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.129881E-01,1.03043,0.638773,1.03118,-0.406027,1.18745,-0.915108E-02,1.18745,0.244047E-02,1.18745,0.122943E-03,1.18745,800009000,800009000,800009000,800009011,800009000,810009000,811119111,811119111,80111,80111,80,81,1,0,2,0,3,0,0,0.148817,0.123022,0.327495E-02,0.185093E-01,0.322862E-02,0.441402E-03,0.630256E-06,0.544901E-03,-0.231823E-03,0.618239E-04,0.311450E-05,14.0000,96.5076,0.507556
CH-CHA_201505060200.csv,2015-05-06,04:00,126.1666,0,36000,36000,-0.453696E-01,1,0.608089E-02,-4.06176,1,0.554225,1.06884,1,3.15111,0.240902E-01,1,0.710216E-01,-0.319436E-01,2,0.550641E-01,0.139682E-03,1,0.343868E-03,0.336998E-01,-0.551719,-0.124350E-01,-0.217702E-03,-0.437665E-04,-0.163667E-11,-0.274080E-12,-0.402239E-13,516.487,12.9122,13.0811,5.00000,0,0.864920E-01,2.16231,2.19059,0.500000E-01,0,0.126935E-01,0.317339,0.321491,4.90000,0,290.353,289.167,96559.5,1.15769,1012.47,0.250001E-01,0.156104E-02,0.930710E-02,1242.02,1814.17,0.803934E-02,68.4622,572.149,283.330,-1.01976,-1.24199,0.934558E-01,1.60972,-0.364756E-13,-0.316884E-14,1.60972,4.46229,324.844,230.611,3.32831,-9999,0.197964,0.551144,162.579,0.123632E-01,-3.80015,0.175046E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.449144E-01,1.01014,-3.94075,1.02109,0.874559,1.22215,0.197113E-01,1.22215,-0.261372E-01,1.22215,0.114292E-03,1.22215,800009000,800009000,800009000,800009011,800009000,800109110,810119111,810119111,80000,80000,80,81,12,3,1,0,0,0,0,0.888287,0.179253,0.347469E-01,0.128689E-01,0.906248E-01,0.539287E-01,0.452409E-05,-0.336203E-02,0.499206E-03,-0.661947E-03,0.289453E-05,14.0000,96.5072,0.507153
CH-CHA_201505060200.csv,2015-05-06,04:30,126.1874,0,36000,36000,-0.429057E-01,1,0.670369E-02,-14.3597,1,2.13501,5.65360,1,0.901426,0.127349,1,0.203049E-01,0.438621E-01,1,0.282694E-01,0.303554E-03,1,0.959423E-04,-0.960703,-1.49982,-0.337839E-01,-0.968735E-02,-0.989122E-04,0.852577E-11,0.136779E-11,0.220416E-12,488.878,12.1934,12.3439,4.20000,0,0.784308E-01,1.95619,1.98033,4.60000,0,0.126389E-01,0.315235,0.319126,2.80000,0,289.674,288.556,96559.5,1.16046,1012.06,0.249416E-01,0.825223E-02,0.880959E-02,1173.14,1744.64,0.759148E-02,67.2429,571.492,282.479,-0.347020,-0.877176,0.552940E-01,0.944943,-0.155771E-12,0.174395E-13,0.944943,5.22755,298.021,248.416,3.35462,-9999,0.192284,0.478786,42.1353,0.477034E-01,-2.53992,0.635866E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.424034E-01,1.01184,-13.8120,1.02313,4.55497,1.24119,0.102602,1.24119,0.353386E-01,1.24119,0.244566E-03,1.24119,800009000,800009000,800009000,800009011,800109010,800109010,801119111,811119111,80000,80000,80,81,3,4,6,0,3,0,0,0.512940,0.415398,0.292338E-01,0.517769E-01,0.416085E-02,0.870951E-02,0.235894E-06,-0.117604E-01,0.259053E-02,0.892240E-03,0.617488E-05,13.9960,96.5111,0.508586
CH-CHA_201505060200.csv,2015-05-06,05:00,126.2082,0,36000,36000,-0.707576E-01,1,0.131297E-01,-15.8588,0,2.37880,13.6668,1,8.92574,0.307718,1,0.200970,0.175193,1,0.419069E-01,0.317422E-03,0,0.107327E-03,-0.696398,-1.40570,-0.316503E-01,0.188179E-02,-0.243698E-05,0.993545E-13,0.172142E-13,0.271804E-14,462.733,11.5211,11.6554,3.65000,0,0.801732E-01,1.99616,2.01942,1.65000,0,0.126589E-01,0.315183,0.318857,1.90000,0,289.168,288.114,96559.5,1.16253,1011.68,0.248980E-01,0.199401E-01,0.833844E-02,1108.70,1695.78,0.717266E-02,65.3800,587.081,281.643,-1.26931,-1.27711,0.127298,1.80509,0.577513E-12,0.214713E-15,1.80509,5.39751,311.244,225.175,4.04397,-9999,0.246709,1.18331,80.5732,0.249463E-01,-1.16039,0.546560E-01,0,29.5844,-4.48955,10.1554,25.2883,38.5663,54.0898,81.0363,-0.700086E-01,1.01070,-14.8931,1.02270,11.0391,1.23803,0.248554,1.23803,0.141510,1.23803,0.256393E-03,1.23803,800009000,800009000,800009000,800009011,800009000,800109000,800119111,811119111,80111,80111,80,81,4,16,5,0,1,0,0,1.70218,0.596207,0.682237E-01,0.852825E-01,0.317864,0.129800E-01,0.233031E-06,-0.126630E-01,0.626040E-02,0.356424E-02,0.645783E-05,13.9983,96.5082,0.507168
CH-CHA_201505060200.csv,2015-05-06,05:30,126.2291,1,36000,36000,-0.276180,1,0.334160E-01,-64.8633,1,10.9574,64.7398,1,9.48383,1.45627,1,0.213331,-0.576977E-01,2,0.160445E-01,0.269225E-03,1,0.176911E-03,-1.57775,-1.68275,-0.378521E-01,-0.473762E-02,-0.139137E-04,-0.332276E-10,-0.587643E-11,-0.976011E-12,432.169,10.7201,10.8363,4.95000,0,0.764309E-01,1.89590,1.91645,0.500000E-01,0,0.126943E-01,0.314889,0.318301,1.55000,0,288.093,287.116,96559.5,1.16693,1011.22,0.248055E-01,0.943660E-01,0.778768E-02,1031.89,1589.81,0.667368E-02,64.9062,557.926,280.588,-0.264976,0.692041E-01,0.695014E-01,0.282545,-0.109909E-12,-0.768856E-13,0.282545,3.91996,83.6258,165.363,14.2399,-9999,0.486491,0.720616,151.031,0.133085E-01,-1.00191,0.112989,0,50.7564,-7.70247,17.4230,43.3858,66.1660,92.7988,139.030,-0.271450,1.01743,-60.3669,1.02333,53.5135,1.20978,1.20374,1.20978,-0.476926E-01,1.20978,0.222540E-03,1.20978,800009000,800009000,800009000,800009011,800009000,800109000,801119111,801119111,80111,80111,80,81,1,5,1,1,0,0,0,0.876293,0.496129,0.688095E-01,0.133341,0.371437E-01,0.307127E-03,0.169013E-06,-0.511576E-01,0.301819E-01,-0.119582E-02,0.557983E-05,14.0000,96.5069,0.506875
CH-CHA_201505060200.csv,2015-05-06,06:00,126.2499,1,36000,36000,-0.508826E-02,1,0.947715E-03,1.92118,0,1.26151,1.67955,0,0.451640,0.377524E-01,0,0.101518E-01,0.551743E-02,0,0.288648E-02,0.333058E-04,0,0.251936E-04,-1.20546,0.742323,0.166857E-01,0.704166E-03,-0.607476E-05,-0.113546E-11,-0.195948E-12,-0.322785E-13,447.503,11.0723,11.1963,4.30000,0,0.772262E-01,1.91077,1.93216,4.25000,0,0.127215E-01,0.314760,0.318285,0.750000,0,287.361,286.355,96559.5,1.16987,1011.40,0.247425E-01,0.244635E-02,0.806401E-02,1065.67,1512.95,0.689307E-02,70.4363,447.284,281.060,0.456493,0.668708,0.377611E-01,0.810544,0.103259E-13,-0.253733E-14,0.810544,1.73144,128.662,55.6806,2.67023,-9999,0.659501E-01,0.114897,-12.7039,-0.158219,1.14387,-0.246203E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.501689E-02,1.01423,1.97473,1.02084,1.42955,1.17488,0.321331E-01,1.17488,0.469618E-02,1.17488,0.283484E-04,1.17488,800009000,800009000,800009000,800009011,800009000,800009000,800119111,811119111,80000,80000,80,80,2,6,2,11,1,0,0,0.982197E-01,0.123656,0.791779E-02,0.595347E-01,0.339642E-02,0.219795E-03,0.192893E-06,0.166896E-02,0.803924E-03,0.117492E-03,0.709236E-06,14.0000,96.5080,0.507972
CH-CHA_201505060200.csv,2015-05-06,06:30,126.2707,1,36000,36000,-0.510378E-01,1,0.102850E-01,6.08136,1,3.88167,-2.45372,2,1.86304,-0.551599E-01,2,0.418814E-01,0.320537E-01,1,0.192888E-01,-0.136388E-03,2,0.489419E-04,0.177100,0.671003E-01,0.150842E-02,0.639883E-03,0.102980E-04,-0.367832E-11,-0.637427E-12,-0.104338E-12,448.611,11.1042,11.2289,0.300000,0,0.777411E-01,1.92428,1.94589,5.00000,0,0.127251E-01,0.314978,0.318515,3.75000,0,287.476,286.466,96559.5,1.16940,1011.42,0.247524E-01,-0.357436E-02,0.808397E-02,1068.72,1524.03,0.691291E-02,70.1246,455.312,281.102,0.182659,0.604758,0.340068E-01,0.632655,-0.244565E-13,-0.819935E-14,0.632655,3.42541,120.150,73.1938,3.08128,-9999,0.208912,0.559833,-127.572,-0.157558E-01,-2.47843,-0.246117E-01,0,36.7573,-5.57807,12.6176,31.4196,47.9169,67.2042,100.684,-0.502161E-01,1.01636,5.84535,1.02205,-2.08769,1.17533,-0.469315E-01,1.17533,0.272721E-01,1.17533,-0.116042E-03,1.17533,800009000,800009000,800009000,800009011,800009000,810109010,800119111,810119111,80000,80000,80,81,1,0,3,0,6,0,0,0.709425,0.381811,0.284311E-01,0.909591E-01,0.137527E-01,0.224563E-02,0.205907E-06,0.494215E-02,-0.117467E-02,0.682605E-03,-0.290447E-05,14.0000,96.5073,0.507264
