file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables,,,
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,n2o_flux,qc_n2o_flux,rand_err_n2o_flux,H_strg,LE_strg,h2o_strg,ch4_strg,n2o_strg,h2o_v-adv,ch4_v-adv,n2o_v-adv,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,n2o_molar_density,n2o_mole_fraction,n2o_mixing_ratio,n2o_time_lag,n2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,un_n2o_flux,n2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,h2o_spikes,ch4_spikes,n2o_spikes,u_var,v_var,w_var,ts_var,h2o_var,ch4_var,n2o_var,w/ts_cov,w/h2o_cov,w/ch4_cov,w/n2o_cov,data_size_qcl_mean,status_code_qcl_mean,status_qcl_mean
CH-CHA_201306101400.csv,2013-06-10,20:00,161.8332,1,36000,36000,-0.864257E-02,1,0.228204E-02,2.77107,1,1.51125,0.523919,2,1.99276,0.118527E-01,2,0.450825E-01,-0.765121E-03,2,0.358366E-02,0.102839E-02,1,0.407304E-03,-0.472572,0.473991,0.107232E-01,0.230263E-02,0.104080E-03,-0.249686E-12,-0.371134E-13,-0.636850E-14,504.495,12.7813,12.9468,4.85000,0,0.749881E-01,1.89981,1.92441,1.10000,0,0.128677E-01,0.326000,0.330221,2.75000,0,294.241,293.052,96559.5,1.14241,1012.49,0.253348E-01,0.768055E-03,0.909100E-02,1229.48,2316.35,0.795777E-02,53.0782,1086.88,283.178,0.362026,0.196718,0.273625E-01,0.412928,-0.410563E-13,-0.494923E-15,0.412928,1.73591,166.322,28.5188,3.79947,-9999,0.869784E-01,0.181301,-20.2132,-0.994397E-01,5.28912,-0.275440E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.846046E-02,1.02153,2.74133,1.02530,0.444379,1.17899,0.100533E-01,1.17899,-0.648964E-03,1.17899,0.872265E-03,1.17899,800009000,800009000,800009000,800009011,800009000,800009001,810119111,811119111,80000,80000,80,81,1,0,1,1,0,0,0,0.108456,0.244396,0.975082E-02,0.495304E-01,0.225285E-01,0.978220E-03,0.279673E-05,0.237002E-02,0.257983E-03,-0.166534E-04,0.223837E-04,14.0000,96.5082,0.508222
CH-CHA_201306102000.csv,2013-06-10,20:30,161.8540,0,36000,36000,-0.855785E-02,1,0.214149E-02,3.70379,1,0.727718,3.52295,1,1.59931,0.797068E-01,1,0.361843E-01,-0.220076E-02,1,0.281174E-02,0.744007E-03,1,0.177020E-03,0.131741,0.115710,0.261794E-02,0.933917E-03,0.709444E-04,0.228875E-11,0.342299E-12,0.583929E-13,506.573,12.8379,13.0049,3.25000,0,0.757617E-01,1.92000,1.94497,5.00000,0,0.129242E-01,0.327534,0.331793,1.70000,0,294.332,293.137,96559.5,1.14205,1012.52,0.253426E-01,0.516500E-02,0.912845E-02,1234.90,2328.59,0.799304E-02,53.0321,1093.69,283.244,-0.772225E-01,0.536773,0.386737E-01,0.543676,-0.932212E-13,0.451810E-14,0.543676,1.61112,90.1086,98.1866,4.07911,-9999,0.865645E-01,0.168901,-14.9083,-0.134825,1.05133,-0.370014E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.840683E-02,1.01796,3.82158,1.02303,2.99511,1.17623,0.677645E-01,1.17623,-0.187103E-02,1.17623,0.632534E-03,1.17623,800009000,800009000,800009000,800009011,800009000,800009110,811119111,811119111,80111,80111,80,81,0,0,1,3,0,0,0,0.150528,0.179699,0.757605E-02,0.162900E-01,0.338302E-01,0.197260E-03,0.875123E-06,0.330488E-02,0.173958E-02,-0.480310E-04,0.162378E-04,14.0000,96.5078,0.507847
CH-CHA_201306102000.csv,2013-06-10,21:00,161.8748,0,36000,36000,-0.137753E-01,1,0.223295E-02,0.244094,2,0.489396,-5.26389,1,1.46855,-0.119122,1,0.332333E-01,-0.164635E-02,1,0.163548E-02,-0.310698E-03,1,0.119463E-03,0.354349,0.109859,0.248611E-02,-0.411655E-03,-0.460153E-04,-0.172403E-11,-0.255574E-12,-0.436686E-13,508.290,12.8917,13.0601,3.90000,0,0.753501E-01,1.91109,1.93605,5.00000,0,0.128747E-01,0.326538,0.330803,4.80000,0,294.567,293.366,96559.5,1.14114,1012.55,0.253629E-01,-0.771910E-02,0.915938E-02,1240.05,2361.82,0.802655E-02,52.5042,1121.76,283.306,0.614400E-01,0.234973,0.248181E-01,0.244137,0.422146E-13,-0.339182E-14,0.244137,1.09718,105.777,75.3466,5.83454,-9999,0.109871,0.902892E-01,-462.540,-0.434557E-02,-0.463714E-01,-0.192273E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.135164E-01,1.01915,-0.336388E-01,1.02325,-4.38564,1.20026,-0.992471E-01,1.20026,-0.137166E-02,1.20026,-0.258860E-03,1.20026,800009000,800019000,800009000,800009011,800009000,800009000,811119111,811119111,80000,80000,80,81,0,0,0,0,0,0,0,0.125989,0.506394E-01,0.395040E-02,0.100747E-01,0.307725E-01,0.761649E-04,0.497445E-06,-0.291129E-04,-0.254994E-02,-0.352419E-04,-0.665084E-05,14.0000,96.5080,0.508000
CH-CHA_201306102000.csv,2013-06-10,21:30,161.8956,0,36000,36000,-0.277758E-02,1,0.101382E-02,0.405110E-02,2,0.453217,-0.496000,2,0.953016,-0.112242E-01,2,0.215663E-01,-0.355030E-02,2,0.255409E-02,0.314161E-04,2,0.851764E-04,-0.364699E-01,0.191489,0.433331E-02,0.120149E-02,-0.216625E-05,0.844614E-12,0.125994E-12,0.212360E-13,512.012,12.9854,13.1563,1.10000,0,0.763789E-01,1.93709,1.96257,1.00000,0,0.128735E-01,0.326491,0.330787,5.00000,0,294.552,293.342,96559.5,1.14119,1012.61,0.253616E-01,-0.727330E-03,0.922646E-02,1249.03,2358.37,0.808497E-02,52.9618,1109.33,283.414,-0.146366,0.288946,0.326629E-01,0.325545,0.169701E-12,0.164960E-14,0.325545,1.12022,72.2940,116.865,5.75835,-9999,0.493349E-01,0.118724,-2523.24,-0.796595E-03,-0.816754E-02,-0.710593E-04,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.273347E-02,1.01614,-0.217298E-01,1.02208,-0.412764,1.20165,-0.934065E-02,1.20165,-0.295451E-02,1.20165,0.261441E-04,1.20165,800009000,800019000,800009000,800009000,800009000,800019010,811119111,811119111,80000,80000,80,81,2,0,1,11,0,0,0,0.664479E-01,0.167585,0.341589E-02,0.151555E-01,0.293074E-01,0.371247E-03,0.423265E-06,-0.188044E-04,-0.239998E-03,-0.759131E-04,0.671745E-06,14.0000,96.5083,0.508333
CH-CHA_201306102000.csv,2013-06-10,22:00,161.9165,0,36000,36000,-0.242735E-01,1,0.422477E-02,-13.2890,1,5.13061,-4.68128,1,3.00375,-0.106047,1,0.680451E-01,0.682226E-02,1,0.110935E-01,-0.243353E-02,1,0.171856E-02,1.67871,-0.231669,-0.524808E-02,0.963103E-03,0.323215E-03,-0.367790E-11,-0.559481E-12,-0.952973E-13,505.660,12.8715,13.0393,0.300000,0,0.769207E-01,1.95800,1.98353,1.75000,0,0.131020E-01,0.333510,0.337859,5.00000,0,295.635,294.431,96559.5,1.13701,1012.57,0.254548E-01,-0.687182E-02,0.911199E-02,1238.12,2521.93,0.801396E-02,49.0940,1283.81,283.283,0.245261E-01,-0.428418,0.184440E-01,0.429516,0.149120E-13,-0.727348E-14,0.429516,2.13923,272.382,273.276,2.46112,-9999,0.146111,0.242487,19.9815,0.100593,2.83876,0.789985E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.238902E-01,1.01604,-13.2013,1.02857,-3.64953,1.28270,-0.826742E-01,1.28270,0.531865E-02,1.28270,-0.189718E-02,1.28270,800009000,800009000,800009000,800009011,800009000,800109000,811119111,811119111,80000,80000,80,81,6,22,4,8,0,0,0,0.316575,0.150854,0.175465E-01,0.479120,0.703019E-01,0.309728E-02,0.398675E-04,-0.114664E-01,-0.213179E-02,0.137144E-03,-0.489198E-04,13.9977,96.5110,0.509530
CH-CHA_201306102000.csv,2013-06-10,22:30,161.9373,0,36000,36000,-0.782273E-02,1,0.104747E-02,-1.23763,2,1.76721,1.44871,1,0.768169,0.327783E-01,1,0.173805E-01,0.803621E-02,2,0.373581E-02,-0.173343E-03,1,0.111726E-03,-1.94333,0.137029,0.310041E-02,0.105925E-02,-0.294734E-03,-0.867889E-12,-0.132875E-12,-0.219437E-13,510.459,12.9385,13.1081,4.15000,0,0.781521E-01,1.98091,2.00687,0.400000,0,0.129064E-01,0.327137,0.331425,3.15000,0,294.380,293.176,96559.5,1.14185,1012.58,0.253468E-01,0.212403E-02,0.919847E-02,1244.54,2334.23,0.805573E-02,53.3169,1089.69,283.360,-0.245422,0.617863,0.522675E-01,0.666872,-0.142612E-12,-0.170021E-14,0.666872,1.66799,76.5075,111.663,4.49529,-9999,0.827702E-01,0.175985,39.0025,0.515352E-01,-0.854300,0.129324E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.772391E-02,1.01279,-1.14146,1.02349,1.16891,1.23937,0.264476E-01,1.23937,0.648413E-02,1.23937,-0.139865E-03,1.23937,800009000,800009000,800009000,800009011,800009000,800119000,811119111,811119111,80000,80000,80,81,1,0,0,11,0,0,0,0.828763E-01,0.262724,0.637040E-02,0.120119,0.974969E-02,0.467458E-03,0.533377E-06,-0.987242E-03,0.679117E-03,0.166498E-03,-0.359141E-05,14.0000,96.5081,0.508111
CH-CHA_201306102000.csv,2013-06-10,23:00,161.9581,0,36000,36000,-0.275159E-01,1,0.289607E-02,-4.09360,2,1.00842,-1.69308,2,1.04911,-0.383007E-01,2,0.237329E-01,-0.221669E-01,2,0.885580E-02,-0.811248E-03,2,0.529184E-03,-0.281917,0.277539,0.627846E-02,0.341921E-02,0.581037E-04,-0.286944E-11,-0.450974E-12,-0.720735E-13,516.110,13.0742,13.2474,2.15000,0,0.811141E-01,2.05480,2.08202,2.75000,0,0.129635E-01,0.328393,0.332743,4.40000,0,294.210,292.994,96559.5,1.14251,1012.65,0.253322E-01,-0.248188E-02,0.930031E-02,1257.53,2308.05,0.814027E-02,54.4848,1050.51,283.515,0.205483,0.354821,0.251347E-01,0.410796,0.279268E-12,-0.555975E-14,0.410796,1.60481,125.135,59.9241,3.50786,-9999,0.155190,0.217156,77.7238,0.258608E-01,2.41784,0.227996E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.271210E-01,1.01456,-4.10503,1.02288,-1.38771,1.22005,-0.313927E-01,1.22005,-0.181689E-01,1.22005,-0.664930E-03,1.22005,800009000,800019000,800009000,800009011,800019000,800019011,811119111,811119111,80000,80000,80,81,5,0,0,37,0,0,0,0.151394,0.275360,0.755916E-02,0.178770E-01,0.114789E-01,0.148505E-02,0.512394E-05,-0.354813E-02,-0.805739E-03,-0.466330E-03,-0.170664E-04,14.0000,96.5083,0.508250
CH-CHA_201306102000.csv,2013-06-10,23:30,161.9790,0,36000,36000,-0.580637E-01,1,0.715262E-02,-49.4446,1,8.68314,16.7052,2,3.74674,0.378113,2,0.848054E-01,-0.104206,1,0.197273E-01,0.318452E-02,1,0.127967E-02,0.886004,-0.393104,-0.889769E-02,-0.166302E-02,-0.636384E-05,0.384111E-11,0.601978E-12,0.978814E-13,507.544,12.8816,13.0497,4.90000,0,0.795420E-01,2.01879,2.04514,2.65000,0,0.129335E-01,0.328255,0.332538,1.40000,0,294.768,293.567,96559.5,1.14036,1012.55,0.253802E-01,0.245017E-01,0.914594E-02,1239.08,2391.36,0.802024E-02,51.8150,1152.27,283.294,0.414276,-0.300689E-01,0.104590E-01,0.415497,-0.314878E-13,0.756805E-14,0.415497,3.21891,156.050,355.849,1.44242,-9999,0.225648,0.430503,19.7806,0.101615,-2.95983,0.189770,0,44.0961,-6.69175,15.1368,37.6927,57.4837,80.6217,120.786,-0.571419E-01,1.01613,-47.4601,1.02847,13.0429,1.28079,0.295220,1.28079,-0.813610E-01,1.28079,0.248638E-02,1.28079,800009000,800009000,800009000,800009011,800109010,800119011,801119111,811119111,80111,80111,80,81,5,1,2,7,0,0,0,0.439122,0.400841,0.210421E-01,0.583239,0.591978E-01,0.353552E-02,0.151651E-04,-0.411026E-01,0.759013E-02,-0.209180E-02,0.639252E-04,14.0000,96.5080,0.507972
CH-CHA_201306102000.csv,2013-06-11,00:00,162.0000,0,36000,36000,-0.114790E-01,1,0.313242E-02,-11.4431,0,1.55391,13.6202,2,4.54522,0.308776,2,0.103042,-0.287154E-01,1,0.301398E-01,0.606011E-02,1,0.126677E-02,2.52333,-1.61567,-0.366279E-01,-0.131384E-02,-0.868250E-04,-0.307424E-11,-0.506306E-12,-0.830273E-13,473.602,12.0843,12.2321,5.00000,0,0.779989E-01,1.99019,2.01454,4.95000,0,0.127908E-01,0.326365,0.330357,1.55000,0,296.341,295.208,96559.5,1.13435,1012.15,0.255157E-01,0.200087E-01,0.853431E-02,1162.69,2644.73,0.752350E-02,43.9624,1482.04,282.346,1.05726,-1.11219,-0.220615E-01,1.53469,0.466101E-13,-0.649119E-14,1.53469,4.65241,232.336,313.550,-0.823669,-9999,0.100595,0.315765,7.57194,0.265454,-0.840155,0.990765E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.112591E-01,1.01952,-10.4369,1.04081,9.56237,1.42435,0.216783,1.42435,-0.201603E-01,1.42435,0.425464E-02,1.42435,800009000,800009000,800009000,800009011,800009000,801109111,800119111,810119111,80111,80111,80,80,10,9,6,9,0,0,0,0.406629,0.189870,0.350306E-01,0.668506E-01,0.138424,0.120394E-01,0.221401E-04,-0.909022E-02,0.559877E-02,-0.520672E-03,0.109883E-03,14.0000,96.5088,0.508792
CH-CHA_201306102000.csv,2013-06-11,00:30,162.0208,0,36000,36000,-0.304983E-01,0,0.538530E-02,-15.3455,0,1.66409,8.12538,0,2.84717,0.184276,0,0.645712E-01,0.723351E-01,0,0.265576E-01,0.702524E-03,0,0.350500E-03,0.606903,-0.136446,-0.309447E-02,0.856948E-03,-0.406600E-04,-0.491028E-12,-0.820858E-13,-0.132996E-13,470.339,12.0168,12.1630,5.00000,0,0.786273E-01,2.00887,2.03330,1.50000,0,0.127392E-01,0.325479,0.329438,1.35000,0,296.732,295.604,96559.5,1.13287,1012.13,0.255493E-01,0.119411E-01,0.847551E-02,1156.22,2709.13,0.748148E-02,42.6787,1552.91,282.264,1.36344,-1.10845,-0.184872E-01,1.75727,-0.261783E-13,-0.104399E-14,1.75727,5.87204,225.130,320.890,-0.602788,-9999,0.164077,0.374838,24.5009,0.820378E-01,-1.88859,0.815680E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.301056E-01,1.01304,-14.5935,1.02768,6.30160,1.28942,0.142914,1.28942,0.560991E-01,1.28942,0.544839E-03,1.28942,800009000,800009000,800009000,800009000,800009001,800009001,800009111,800019111,80111,80111,80,80,9,11,8,0,0,0,0,0.432936,0.254491,0.622503E-01,0.368235E-01,0.329202E-01,0.628469E-02,0.166865E-05,-0.127276E-01,0.369562E-02,0.145066E-02,0.140889E-04,14.0000,96.5080,0.507972
CH-CHA_201306102000.csv,2013-06-11,01:00,162.0416,0,36000,36000,0.255240E-01,1,0.507993E-02,-11.2147,0,1.86826,-3.71653,2,3.83841,-0.842501E-01,2,0.870131E-01,0.110602,1,0.266141E-01,0.219019E-02,0,0.900301E-03,-0.703578,0.601205,0.136287E-01,-0.364619E-03,0.344084E-04,-0.827517E-12,-0.134472E-12,-0.219239E-13,482.651,12.3134,12.4670,0.700000,0,0.784307E-01,2.00094,2.02588,1.40000,0,0.127872E-01,0.326228,0.330295,1.40000,0,296.300,295.146,96559.5,1.13450,1012.28,0.255121E-01,-0.545941E-02,0.869736E-02,1184.65,2634.69,0.766627E-02,44.9636,1450.04,282.624,1.17241,-0.735154,-0.334482E-01,1.38424,-0.101952E-12,-0.171453E-14,1.38424,4.83869,223.054,327.910,-1.38461,-9999,0.149994,0.428822,25.6134,0.784747E-01,3.01753,0.651046E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.252024E-01,1.01276,-11.1501,1.02652,-2.90593,1.27895,-0.658747E-01,1.27895,0.864792E-01,1.27895,0.171250E-02,1.27895,800009000,800009000,800009000,800009011,800009000,800109000,800119111,811119111,80000,80000,80,81,24,12,3,0,0,0,0,0.528684,0.282837,0.461243E-01,0.374194E-01,0.834534E-01,0.570967E-02,0.640286E-05,-0.970904E-02,-0.170148E-02,0.223367E-02,0.442322E-04,14.0000,96.5079,0.507875
CH-CHA_201306102000.csv,2013-06-11,01:30,162.0624,0,36000,36000,-0.102475E-01,1,0.192220E-02,9.23005,1,2.26609,-10.5211,1,2.90416,-0.238174,1,0.657434E-01,-0.183170E-02,2,0.238810E-02,0.472838E-02,1,0.800472E-03,-2.21076,1.82243,0.412555E-01,-0.341282E-02,0.942245E-04,-0.290523E-11,-0.423887E-12,-0.722102E-13,520.059,13.2072,13.3840,4.30000,0,0.758790E-01,1.92700,1.95279,0.300000,0,0.129262E-01,0.328269,0.332662,1.30000,0,294.947,293.716,96559.5,1.13964,1012.74,0.253957E-01,-0.154337E-01,0.937146E-02,1270.28,2413.34,0.822316E-02,52.6357,1143.06,283.667,-0.149216,0.566373,0.355386E-01,0.586777,0.775688E-13,-0.558635E-14,0.586777,1.39212,81.1970,104.760,3.47229,-9999,0.948256E-01,0.106743,-7.86431,-0.255585,-0.877286,-0.843361E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.100750E-01,1.01713,8.50638,1.02252,-8.94868,1.17572,-0.202577,1.17572,-0.155794E-02,1.17572,0.402169E-02,1.17572,800009000,800009000,800009000,800009011,800009001,801019001,811119111,811119111,80111,80111,80,81,2,0,0,20,0,0,0,0.110068,0.973581E-01,0.606023E-02,0.133869,0.100695,0.168694E-03,0.130835E-04,0.737021E-02,-0.521317E-02,-0.400923E-04,0.103495E-03,14.0000,96.5081,0.508111
CH-CHA_201306102000.csv,2013-06-11,02:00,162.0833,0,36000,36000,-0.409152E-01,1,0.551835E-02,13.8305,2,5.46737,-15.9461,2,5.60620,-0.361077,2,0.126944,0.528717E-01,2,0.121599E-01,0.116329E-02,1,0.329781E-03,0.416050,-0.591078,-0.133841E-01,0.848361E-03,0.157249E-05,-0.338765E-11,-0.510204E-12,-0.861016E-13,508.212,12.9170,13.0861,0.650000,0,0.765402E-01,1.94539,1.97085,4.20000,0,0.129169E-01,0.328303,0.332599,4.75000,0,295.191,293.985,96559.5,1.13872,1012.58,0.254166E-01,-0.233978E-01,0.915798E-02,1242.48,2453.76,0.804234E-02,50.6358,1211.28,283.335,-0.577669E-01,0.414528,0.591265E-01,0.422689,0.124180E-12,-0.666583E-14,0.422689,2.15117,92.8818,97.9334,8.04101,-9999,0.189554,0.235722,-41.9209,-0.479475E-01,-0.867329,-0.632787E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.400663E-01,1.02119,12.7027,1.02508,-13.5286,1.17870,-0.306335,1.17870,0.448559E-01,1.17870,0.986924E-03,1.17870,800009000,800009000,800009000,800009011,800009000,801119000,811119111,811119111,80111,80111,80,81,0,1,3,2,1,0,0,0.175956,0.280339,0.151480E-01,0.230344,0.117469,0.957208E-03,0.891833E-06,0.110166E-01,-0.788749E-02,0.115495E-02,0.254113E-04,14.0000,96.5079,0.507889
CH-CHA_201306110200.csv,2013-06-11,02:30,162.1041,0,36000,36000,-0.515839E-01,1,0.879102E-02,27.2364,2,6.55825,-13.4922,1,3.80555,-0.305673,1,0.862170E-01,0.954886E-02,2,0.152441E-01,-0.291872E-02,1,0.688399E-03,0.844882,-0.569494,-0.129022E-01,0.135303E-02,0.370338E-04,0.225794E-10,0.352854E-11,0.588049E-12,496.304,12.6368,12.7985,1.55000,0,0.775587E-01,1.97478,2.00006,3.50000,0,0.129256E-01,0.329107,0.333319,5.00000,0,295.715,294.533,96559.5,1.13672,1012.44,0.254618E-01,-0.198076E-01,0.894340E-02,1215.63,2537.79,0.786773E-02,47.9011,1322.16,283.009,-0.237829,0.119421E-01,0.443971E-01,0.242232,-0.289208E-13,0.454951E-13,0.242232,2.29041,27.3228,177.125,10.5610,-9999,0.213025,0.302528,-30.2131,-0.665275E-01,-2.01869,-0.111095,0,41.8346,-6.34857,14.3605,35.7596,54.5357,76.4871,114.592,-0.500112E-01,1.03145,25.7914,1.03185,-11.3525,1.18848,-0.257197,1.18848,0.803454E-02,1.18848,-0.245585E-02,1.18848,800009000,800009000,800009000,800009011,800009000,800109010,810109111,811119111,80111,80111,80,81,2,8,2,5,0,0,0,0.388789,0.194875,0.213917E-01,0.244488,0.411526E-01,0.140436E-02,0.270118E-05,0.224105E-01,-0.663219E-02,0.207182E-03,-0.633275E-04,14.0000,96.5083,0.508292
CH-CHA_201306110200.csv,2013-06-11,03:00,162.1249,0,36000,36000,-0.562335E-02,1,0.263709E-02,-2.87289,0,1.58751,8.28735,1,1.96675,0.187719,1,0.445494E-01,0.917816E-02,1,0.160744E-02,0.449317E-03,0,0.223866E-03,-0.305714,0.533993,0.120956E-01,-0.146893E-02,-0.710644E-04,0.337120E-11,0.507768E-12,0.856079E-13,506.916,12.8994,13.0679,1.50000,0,0.763514E-01,1.94289,1.96828,1.10000,0,0.128726E-01,0.327565,0.331845,0.100000,0,295.541,294.335,96559.5,1.13737,1012.58,0.254467E-01,0.121642E-01,0.913462E-02,1240.79,2507.10,0.803133E-02,49.4908,1266.32,283.315,-0.295177E-01,0.470413,0.419619E-01,0.473202,0.915571E-13,0.665041E-14,0.473202,1.52122,87.8270,93.5905,5.08747,-9999,0.703147E-01,0.144014,10.3012,0.195122,-0.346660,0.354765E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.552622E-02,1.01758,-2.40314,1.03324,6.21513,1.33342,0.140780,1.33342,0.688319E-02,1.33342,0.336967E-03,1.33342,800009000,800009000,800009000,800009011,800009000,800009000,811119111,811119111,80111,80111,80,81,1,2,1,1,0,0,0,0.120016,0.159027,0.898510E-02,0.750167E-01,0.267062E-01,0.370528E-04,0.874778E-06,-0.208663E-02,0.362904E-02,0.177435E-03,0.868632E-05,13.9963,96.5111,0.508767
CH-CHA_201306110200.csv,2013-06-11,03:30,162.1458,0,36000,36000,-0.546231E-02,1,0.102543E-02,-0.827933,1,0.464920,-0.263970,2,0.595085,-0.597912E-02,2,0.134791E-01,0.116473E-02,2,0.443283E-02,0.572624E-03,1,0.124545E-03,-0.362309E-01,0.489160,0.110798E-01,0.808706E-03,-0.252283E-04,-0.809678E-12,-0.120803E-12,-0.201508E-13,516.370,13.1399,13.3148,0.150000,0,0.770416E-01,1.96045,1.98655,5.00000,0,0.128511E-01,0.327017,0.331371,0.250000,0,295.540,294.312,96559.5,1.13736,1012.71,0.254466E-01,-0.387447E-03,0.930498E-02,1263.82,2503.46,0.818119E-02,50.4831,1239.64,283.590,0.206708,0.482335,0.416028E-01,0.526409,-0.115815E-12,-0.156802E-14,0.526409,1.27534,117.387,66.8021,4.53289,-9999,0.693009E-01,0.126211,34.2223,0.587336E-01,3.13646,0.103722E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.538690E-02,1.01400,-0.824511,1.02480,-0.211502,1.24808,-0.479067E-02,1.24808,0.933224E-03,1.24808,0.458806E-03,1.24808,800009000,800009000,800009000,800009000,800019000,801019000,811119111,811119111,80011,80011,80,81,0,0,1,6,0,1,0,0.725524E-01,0.175376,0.449450E-02,0.149306E-01,0.149632E-01,0.104330E-02,0.889212E-06,-0.715832E-03,-0.123523E-03,0.240624E-04,0.118299E-04,14.0000,96.5080,0.507972
CH-CHA_201306110200.csv,2013-06-11,04:00,162.1666,0,36000,36000,-0.912082E-02,0,0.114403E-02,-4.36430,0,0.718388,1.47805,2,1.57131,0.334971E-01,2,0.356106E-01,-0.385512E-02,0,0.238974E-02,0.117704E-03,0,0.151149E-03,0.857017,-0.285315,-0.646608E-02,0.137936E-02,0.797606E-05,-0.711940E-12,-0.109012E-12,-0.179195E-13,509.901,12.9992,13.1705,4.35000,0,0.780762E-01,1.99045,2.01666,1.50000,0,0.128342E-01,0.327191,0.331500,5.00000,0,296.086,294.868,96559.5,1.13527,1012.65,0.254937E-01,0.217061E-02,0.918842E-02,1250.36,2590.31,0.809357E-02,48.2706,1339.95,283.430,0.654952,0.734079,0.426442E-01,0.984710,-0.152959E-13,-0.139623E-14,0.984710,2.22248,137.952,48.2604,2.48205,-9999,0.896327E-01,0.660500E-01,14.0465,0.143096,-2.95273,0.423533E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.898534E-02,1.01508,-4.18180,1.03066,1.11983,1.31990,0.253786E-01,1.31990,-0.292078E-02,1.31990,0.891765E-04,1.31990,800009000,800009000,800009000,800009011,800009000,800109000,800119111,811119111,80111,80111,80,80,24,5,5,7,0,0,0,0.621468E-01,0.562557E-01,0.136975E-01,0.204369E-01,0.298684E-01,0.227262E-03,0.632112E-06,-0.363750E-02,0.655480E-03,-0.754382E-04,0.230326E-05,14.0000,96.5086,0.508556
