file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,n2o_flux,qc_n2o_flux,rand_err_n2o_flux,H_strg,LE_strg,h2o_strg,ch4_strg,n2o_strg,h2o_v-adv,ch4_v-adv,n2o_v-adv,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,n2o_molar_density,n2o_mole_fraction,n2o_mixing_ratio,n2o_time_lag,n2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,un_n2o_flux,n2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,h2o_spikes,ch4_spikes,n2o_spikes,u_var,v_var,w_var,ts_var,h2o_var,ch4_var,n2o_var,w/ts_cov,w/h2o_cov,w/ch4_cov,w/n2o_cov,data_size_qcl_mean,status_code_qcl_mean,status_qcl_mean
CH-CHA_201209231400.csv,2012-09-23,16:30,267.687,1,36000,36000,-0.946272E-02,0,0.201477E-02,11.5558,0,1.43637,28.6543,0,4.52973,0.648034,0,0.102442,0.501468E-05,2,0.668555E-03,0.109279E-02,1,0.337147E-03,0.852661E-01,0.182005,0.411616E-02,-0.786684E-04,0.123861E-03,0.221667E-11,0.267728E-12,0.423400E-13,647.101,16.3203,16.5911,1.30000,1,0.781565E-01,1.97116,2.00386,0.850000,1,0.123601E-01,0.311730,0.316902,0.850000,1,303.417,292.704,96490.0,1.14136,1014.49,0.252207E-01,0.419926E-01,0.116608E-01,1575.17,2267.61,0.102165E-01,69.4638,692.442,286.935,0.720907,0.346945,0.304211E-01,0.800627,-0.702192E-13,0.342554E-14,0.800627,1.92432,160.772,25.6997,2.17757,-9999,0.910535E-01,0.113349,-5.56127,-0.361428,0.403284,0.109606,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.932913E-02,1.01432,13.0080,1.02089,25.3355,1.13099,0.572976,1.13099,0.461927E-05,1.08560,0.104349E-02,1.04725,800009000,800009000,800009000,800009011,800009000,800009000,800019011,810119111,80000,80000,80,81,0,2,5,24,0,0,0,0.114222,0.962700E-01,0.162053E-01,0.686037E-01,0.102273,0.498322E-04,0.139200E-05,0.112342E-01,0.146907E-01,0.118434E-06,0.267542E-04,14.0000,96.5103,0.510347
CH-CHA_201209231400.csv,2012-09-23,17:00,267.708,1,36000,36000,-0.995234E-02,0,0.209344E-02,23.0126,0,2.81368,36.2290,0,5.04551,0.819473,0,0.114126,0.745697E-03,2,0.251421E-02,0.254776E-03,2,0.193295E-03,0.263317,0.195450,0.442093E-02,0.712532E-03,0.816038E-04,-0.362892E-11,-0.439150E-12,-0.693017E-13,650.289,16.4155,16.6895,1.30000,1,0.786939E-01,1.98650,2.01966,0.850000,1,0.124186E-01,0.313487,0.318719,0.850000,1,303.211,292.874,96459.0,1.14029,1014.54,0.252434E-01,0.531018E-01,0.117182E-01,1583.85,2291.67,0.102765E-01,69.1132,707.825,287.019,0.490590,-0.278891,-0.895556E-02,0.564393,-0.134327E-12,-0.558048E-14,0.564393,2.17497,210.860,330.383,-0.909185,-9999,0.934233E-01,0.195818,-3.01572,-0.666508,0.635198,0.212924,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.978073E-02,1.01755,24.4028,1.02277,27.7533,1.30539,0.627759,1.30539,0.690164E-03,1.08046,0.241916E-03,1.05316,800009000,800009000,800009000,800009011,800009000,800019000,811119011,811119111,80111,80111,80,81,1,1,0,37,0,0,0,0.113874,0.262304,0.154592E-01,0.143261,0.107931,0.709837E-04,0.129400E-05,0.210937E-01,0.161113E-01,0.177129E-04,0.620872E-05,13.9863,96.5347,0.526155
CH-CHA_201209231400.csv,2012-09-23,17:30,267.729,1,36000,36000,-0.681479E-02,1,0.204168E-02,6.30960,1,0.965759,7.35341,1,2.20243,0.166302,1,0.498094E-01,-0.211138E-02,2,0.271140E-02,0.108561E-02,1,0.209993E-03,-0.255696,0.438393,0.991455E-02,0.539072E-04,0.567950E-04,-0.853633E-13,-0.102035E-13,-0.161554E-14,659.039,16.6289,16.9101,1.30000,1,0.787752E-01,1.98766,2.02127,0.850000,1,0.124726E-01,0.314710,0.320031,0.850000,1,303.810,292.709,96448.0,1.14071,1014.66,0.252321E-01,0.107764E-01,0.118759E-01,1604.26,2268.32,0.104110E-01,70.7246,664.059,287.216,0.174593,-0.263057,0.179153E-02,0.315729,0.135691E-12,-0.129527E-15,0.315729,1.79792,237.452,303.572,0.325113,-9999,0.772927E-01,0.127908,-6.22850,-0.322710,0.858051,0.705292E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.664238E-02,1.02596,6.60863,1.02821,6.82115,1.07803,0.154265,1.07803,-0.199053E-02,1.06071,0.103838E-02,1.04548,800009000,800009000,800009000,800009011,800009010,800109010,811119111,811119111,80111,80111,80,81,10,8,7,27,0,0,0,0.204795,0.459464E-01,0.507400E-02,0.102449,0.992792E-01,0.315851E-03,0.227232E-05,0.570973E-02,0.395826E-02,-0.510748E-04,0.266437E-04,13.9963,96.5183,0.516047
CH-CHA_201209231400.csv,2012-09-23,18:00,267.750,1,36000,36000,-0.156373E-02,2,0.111319E-02,1.01169,1,0.779364,2.99753,1,1.17877,0.676483E-01,1,0.266026E-01,0.377914E-02,1,0.205095E-02,0.476699E-03,1,0.190959E-03,-3.41196,0.719353E-01,0.162344E-02,0.298326E-03,0.103744E-03,-0.371519E-11,-0.444575E-12,-0.706594E-13,665.190,16.6636,16.9460,1.30000,1,0.795994E-01,1.99404,2.02783,0.850000,1,0.126513E-01,0.316927,0.322297,0.850000,1,303.014,290.523,96420.0,1.14894,1014.64,0.250509E-01,0.438361E-02,0.119867E-01,1607.14,1977.95,0.104328E-01,81.2524,370.819,287.244,0.196541,0.268917,0.215453E-01,0.333779,0.102702E-12,-0.558515E-14,0.333779,1.36883,136.051,53.8384,3.70099,-9999,0.368919E-01,0.125374,-4.22289,-0.475977,0.337509,0.235239E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.152566E-02,1.02495,1.17216,1.02754,2.84396,1.05400,0.641825E-01,1.05400,0.362108E-02,1.04365,0.463793E-03,1.02783,800009000,800109000,800009000,800009011,800009010,800009011,811119111,811119111,80111,80111,80,81,1,0,6,3,0,0,0,0.170268,0.792259E-01,0.125419E-02,0.105123,0.812729E-01,0.496862E-03,0.497330E-05,0.100549E-02,0.163508E-02,0.922490E-04,0.118154E-04,13.9940,96.5272,0.523456
CH-CHA_201209231400.csv,2012-09-23,18:30,267.771,0,36000,36000,0.139164E-02,2,0.753327E-03,-1.22748,1,0.834420,0.619051,2,0.967980,0.139554E-01,2,0.218214E-01,-0.150097E-02,1,0.987828E-03,0.919346E-03,1,0.577896E-03,-1.78904,-0.661210,-0.149058E-01,0.484291E-03,0.557533E-03,-0.185071E-11,-0.226930E-12,-0.372260E-13,654.981,16.3463,16.6179,1.30000,1,0.803126E-01,2.00435,2.03766,0.850000,1,0.131746E-01,0.328797,0.334261,0.850000,1,302.078,289.381,96403.0,1.15341,1014.44,0.249568E-01,0.904308E-03,0.118028E-01,1576.25,1839.65,0.102329E-01,85.6823,263.394,286.945,0.333033,0.360201,0.275604E-01,0.491340,0.850055E-15,-0.282559E-14,0.491340,1.40858,141.600,47.2443,3.21554,-9999,0.347353E-01,0.700289E-01,2.90453,0.692023,-1.98284,-0.302019E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.134680E-02,1.03329,-1.12813,1.06703,0.442942,1.39759,0.998534E-02,1.39759,-0.108236E-02,1.38676,0.676895E-03,1.35818,800009000,800109000,800009000,800009011,800009000,800009000,811119111,811119111,80100,80100,80,81,0,0,1,0,0,0,0,0.965239E-01,0.426534E-01,0.880166E-03,0.110429,0.102323,0.149099E-03,0.474983E-04,-0.964158E-03,0.253345E-03,-0.274613E-04,0.171740E-04,14.0000,96.5146,0.514569
CH-CHA_201209231400.csv,2012-09-23,19:00,267.792,0,36000,36000,0.234933E-02,2,0.874936E-03,-4.26771,1,0.740116,-2.74983,1,0.770715,-0.619484E-01,1,0.173627E-01,0.816725E-02,2,0.503798E-02,0.952725E-03,1,0.200272E-03,-1.09459,0.660967,0.148903E-01,0.371060E-02,-0.478092E-04,-0.216349E-11,-0.270481E-12,-0.425596E-13,669.265,16.6625,16.9449,1.30000,1,0.836720E-01,2.08316,2.11846,0.850000,1,0.131656E-01,0.327781,0.333335,0.850000,1,301.421,288.684,96403.0,1.15606,1014.60,0.248967E-01,-0.401426E-02,0.120602E-01,1606.75,1759.47,0.104321E-01,91.3202,152.718,287.240,0.243970,0.759814,0.402207E-01,0.799035,0.921551E-13,-0.323264E-14,0.799035,1.54826,118.609,72.1986,2.88529,-9999,0.450797E-01,0.735539E-01,1.82618,1.10066,1.55199,-0.807121E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.224588E-02,1.04606,-4.04900,1.09312,-1.94763,1.41188,-0.438765E-01,1.41188,0.580516E-02,1.40689,0.700221E-03,1.36061,800009000,800109000,800009000,800009011,800009000,800109001,811119111,811119111,80111,80111,80,81,4,5,4,0,0,0,0,0.112181,0.328944E-01,0.203149E-02,0.999198E-01,0.410188E-01,0.347980E-02,0.670318E-05,-0.345201E-02,-0.111090E-02,0.146979E-03,0.177287E-04,13.9893,96.5289,0.522270
CH-CHA_201209231400.csv,2012-09-23,19:30,267.812,0,36000,36000,0.580952E-02,1,0.138889E-02,-3.06521,1,1.30999,0.314484,2,1.73259,0.708154E-02,2,0.390144E-01,-0.192481E-01,2,0.192362E-01,0.151964E-02,1,0.131839E-02,-0.739134,-1.47017,-0.331053E-01,0.734595E-02,0.467763E-03,-0.769884E-11,-0.108000E-11,-0.162897E-12,642.046,15.9605,16.2193,1.30000,1,0.900664E-01,2.23894,2.27525,0.850000,1,0.135848E-01,0.337701,0.343178,0.850000,1,300.704,288.214,96393.0,1.15813,1014.20,0.248588E-01,0.458884E-03,0.115697E-01,1538.89,1707.15,0.998991E-02,90.1440,168.256,286.576,0.365786,0.143826,0.190171E-01,0.393506,0.103299E-12,-0.119911E-13,0.393506,1.26135,183.336,21.4646,2.77003,-9999,0.708256E-01,0.100660,9.85859,0.203883,-9.74680,-0.368461E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.569918E-02,1.01936,-2.95734,1.03629,0.247128,1.27256,0.556482E-02,1.27256,-0.151670E-01,1.26908,0.121765E-02,1.24801,800009000,800009000,800009000,800009011,800009000,800009100,811109111,811119111,80111,80111,80,81,1,0,1,5,0,0,0,0.113902,0.841679E-01,0.325043E-02,0.131987,0.179534,0.230952E-01,0.996505E-04,-0.251779E-02,0.140579E-03,-0.383150E-03,0.307604E-04,13.9977,96.5158,0.514308
CH-CHA_201209231400.csv,2012-09-23,20:00,267.833,0,36000,36000,-0.191762E-02,1,0.746047E-03,-1.57525,1,0.966556,6.32671,1,1.51551,0.142357,1,0.341005E-01,-0.674750E-02,2,0.777720E-02,0.101587E-02,1,0.426527E-03,-1.23571,-1.97836,-0.445149E-01,0.353154E-02,-0.393780E-04,0.300815E-11,0.463407E-12,0.674720E-13,605.629,15.0187,15.2477,1.30000,1,0.932976E-01,2.31365,2.34893,0.850000,1,0.135841E-01,0.336868,0.342004,0.850000,1,300.107,287.430,96364.0,1.16136,1013.65,0.247986E-01,0.922474E-02,0.109134E-01,1447.65,1622.91,0.939711E-02,89.2013,175.252,285.642,-0.200722,0.499433,0.320794E-01,0.539214,-0.351830E-13,0.496698E-14,0.539214,1.18886,72.9343,111.895,3.41071,-9999,0.406347E-01,0.689620E-01,3.62140,0.555034,-0.248984,-0.329305E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.186869E-02,1.02618,-1.21674,1.05260,4.54062,1.39336,0.102168,1.39336,-0.486562E-02,1.38677,0.749445E-03,1.35550,800009000,800109000,800009000,800009011,800009000,800009000,811119111,811119111,80111,80111,80,81,0,1,0,5,0,0,0,0.480302E-01,0.883706E-01,0.152327E-02,0.783770E-01,0.761605E-01,0.421201E-02,0.131785E-04,-0.103358E-02,0.257227E-02,-0.122501E-03,0.188687E-04,13.9860,96.5320,0.523277
CH-CHA_201209232000.csv,2012-09-23,20:30,267.854,0,36000,36000,-0.155429E-01,1,0.267789E-02,-11.7243,1,3.20449,-22.9567,1,4.34989,-0.516101,1,0.977917E-01,-0.605855E-01,1,0.605622E-01,-0.386568E-03,2,0.721279E-03,-1.42564,-2.76400,-0.621387E-01,0.227048E-01,0.699533E-03,0.348753E-11,0.710664E-12,0.894708E-13,553.778,13.7067,13.8972,1.30000,1,0.112845,2.79306,2.83187,0.850000,1,0.142069E-01,0.351638,0.356525,0.850000,1,299.090,286.527,96245.0,1.16416,1012.89,0.247513E-01,-0.334433E-01,0.997907E-02,1319.56,1530.42,0.857190E-02,86.2215,210.870,284.239,0.341741E-01,-0.145616,0.109057E-01,0.149970,-0.258205E-12,0.629770E-14,0.149970,1.23976,283.557,283.208,4.17019,-9999,0.115548,0.153858,11.1748,0.179869,0.510712,-0.860495E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.151546E-01,1.02563,-12.5231,1.03986,-19.0677,1.20396,-0.428669,1.20396,-0.504361E-01,1.20123,-0.323889E-03,1.19352,800009000,800109000,800009000,800009011,800009000,800019000,811119111,811119111,80111,80111,80,81,5,0,2,2,0,0,0,0.151217,0.153435,0.306492E-02,0.292640,0.202865,0.887778E-01,0.620158E-04,-0.106203E-01,-0.107576E-01,-0.126571E-02,-0.812809E-05,14.0000,96.5146,0.514611
CH-CHA_201209232000.csv,2012-09-23,21:00,267.875,0,36000,36000,-0.208299E-01,1,0.186165E-02,1.69214,2,2.19555,-4.51801,1,3.30266,-0.101538,1,0.742244E-01,0.873289E-01,1,0.227844E-01,-0.168531E-02,2,0.134440E-02,-0.537559,-1.04015,-0.233765E-01,-0.121345E-01,-0.157254E-03,-0.214547E-11,-0.411957E-12,-0.565554E-13,534.684,13.2139,13.3908,1.30000,1,0.102666,2.53723,2.57121,0.850000,1,0.140945E-01,0.348323,0.352987,0.850000,1,298.269,286.187,96278.0,1.16616,1012.61,0.247134E-01,-0.657967E-02,0.963500E-02,1272.55,1496.82,0.826214E-02,85.0164,224.277,283.693,-0.280310,-0.247846,0.296621E-01,0.375341,0.174991E-13,-0.401259E-14,0.375341,1.91395,334.340,221.483,4.53264,-9999,0.133649,0.212105,-119.831,-0.167736E-01,-0.374532,0.107218E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.203619E-01,1.02298,1.39522,1.02625,-4.16005,1.08605,-0.934934E-01,1.08605,0.810323E-01,1.07770,-0.159085E-02,1.05938,800009000,800009000,800009000,800009011,800009000,800109110,801109111,801119111,80000,80000,80,81,0,5,2,0,0,0,0,0.134376,0.284925,0.490895E-02,0.184448,0.190402,0.150781E-01,0.870681E-04,0.118151E-02,-0.234149E-02,0.202941E-02,-0.398421E-04,13.9810,96.5351,0.523231
CH-CHA_201209232000.csv,2012-09-23,21:30,267.896,0,36000,36000,-0.177829,1,0.219083E-01,134.668,1,24.1025,-7.01989,1,12.6662,-0.157744,1,0.284622,-0.814610E-02,2,0.224420,-0.498055E-01,1,0.963582E-02,-0.221451,-0.373609,-0.839539E-02,0.622648E-02,0.181965E-03,0.141343E-10,0.289304E-11,0.381800E-12,527.789,13.0370,13.2092,1.30000,1,0.108029,2.66844,2.70369,0.850000,1,0.142568E-01,0.352157,0.356809,0.850000,1,297.462,286.047,96279.0,1.16682,1012.51,0.247011E-01,-0.102218E-01,0.951076E-02,1255.52,1483.18,0.815098E-02,84.6509,227.655,283.491,0.521216E-01,0.127962E-01,0.322868E-01,0.626326E-01,-0.904806E-13,0.267802E-13,0.626326E-01,1.50977,176.699,13.7936,31.0306,-9999,0.390390,0.245524,-37.5259,-0.535630E-01,-19.1838,0.291986,0,38.1389,-5.78773,13.0919,32.6006,49.7179,69.7301,104.468,-0.163850,1.08532,126.125,1.06863,-6.72896,1.04324,-0.151207,1.04324,-0.781923E-02,1.04180,-0.469504E-01,1.06081,800009000,800009000,800009000,800009011,800009000,800009010,810119111,811119111,80111,80111,80,81,2,0,6,0,0,0,0,0.208261,0.199372,0.834153E-01,0.355118,0.936697E-01,0.405708E-01,0.550405E-04,0.106757,-0.378433E-02,-0.195695E-03,-0.117505E-02,13.9980,96.5144,0.513169
CH-CHA_201209232000.csv,2012-09-23,22:00,267.917,0,36000,36000,-0.169214E-01,1,0.217321E-02,-0.308951,2,0.775900E-01,5.09457,1,1.87974,0.114510,1,0.422507E-01,-0.131158,1,0.421501E-01,-0.437361E-04,2,0.381217E-03,0.420145,0.628381,0.141240E-01,0.120900E-01,0.173895E-03,0.280736E-11,0.615489E-12,0.749107E-13,539.041,13.3350,13.5153,1.30000,1,0.118180,2.92358,2.96310,0.850000,1,0.143836E-01,0.355827,0.360636,0.850000,1,297.410,286.313,96223.0,1.16493,1012.68,0.247384E-01,0.742022E-02,0.971352E-02,1283.48,1509.20,0.833828E-02,85.0438,225.718,283.822,0.847480,0.150538,0.102561E-01,0.860807,0.528577E-13,0.520806E-14,0.860807,1.98439,176.076,10.0724,0.682668,-9999,0.120523,0.173521,481.125,0.417771E-02,-0.606433E-01,-0.217295E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.167434E-01,1.01063,-0.276645E-01,1.01929,4.42919,1.15023,0.995540E-01,1.15023,-0.115676,1.13384,-0.399855E-04,1.09380,800009000,800019000,800009000,800009011,800009000,801009010,811119111,811119111,80000,80000,80,81,6,0,0,5,0,0,0,0.202413,0.137247,0.738154E-02,0.737531E-02,0.511022E-01,0.471763E-01,0.967742E-04,-0.234504E-04,0.249611E-02,-0.290034E-02,-0.100255E-05,13.9793,96.5376,0.524709
CH-CHA_201209232000.csv,2012-09-23,22:30,267.937,0,36000,36000,-0.175578E-01,1,0.277599E-02,-2.43093,2,0.769564,-2.79652,2,3.40194,-0.628777E-01,2,0.764901E-01,-0.104611E-01,2,0.158106E-01,0.284420E-02,1,0.412927E-03,0.544166,0.515430,0.115891E-01,-0.287530E-02,-0.572192E-03,0.718992E-12,0.151573E-12,0.181990E-13,548.150,13.5800,13.7669,1.30000,1,0.115557,2.86282,2.90223,0.850000,1,0.138747E-01,0.343734,0.348467,0.850000,1,297.238,286.658,96200.0,1.16314,1012.83,0.247742E-01,-0.407447E-02,0.987766E-02,1306.74,1543.55,0.849222E-02,84.6584,236.805,284.092,0.249304,0.107371,0.145703E-01,0.271833,0.578523E-13,0.131167E-14,0.271833,1.76445,152.954,23.3007,3.07253,-9999,0.122863,0.151780,64.7704,0.310327E-01,0.869270,-0.167952E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.172509E-01,1.01779,-2.53813,1.02501,-2.50012,1.11855,-0.562133E-01,1.11855,-0.939853E-02,1.11306,0.258516E-02,1.10020,800009000,800019000,800009000,800009011,800009000,801109111,811119111,811119111,80000,80000,80,81,0,0,0,29,0,0,0,0.182929,0.114155,0.647531E-02,0.143798E-01,0.142333,0.788874E-02,0.459108E-05,-0.215450E-02,-0.141181E-02,-0.236047E-03,0.649272E-04,14.0000,96.5131,0.513056
CH-CHA_201209232000.csv,2012-09-23,23:00,267.958,0,36000,36000,-0.460197E-02,1,0.167782E-02,0.776010,2,0.214883,-1.61649,1,1.64885,-0.363461E-01,1,0.370737E-01,0.270348E-01,1,0.125694E-01,0.416441E-03,1,0.201992E-03,0.236487E-01,-0.187508,-0.421605E-02,-0.423770E-02,-0.135908E-04,-0.525223E-11,-0.107967E-11,-0.133711E-12,544.314,13.4908,13.6753,1.30000,1,0.111891,2.77322,2.81114,0.850000,1,0.138571E-01,0.343447,0.348144,0.850000,1,297.282,286.673,96163.0,1.16267,1012.78,0.247850E-01,-0.235523E-02,0.980853E-02,1297.67,1545.06,0.843619E-02,83.9882,247.391,283.987,-0.150995,0.123200,0.144028E-01,0.195410,0.744173E-13,-0.964927E-14,0.195410,1.18474,36.7575,140.788,4.22684,-9999,0.629134E-01,0.134696,-27.2350,-0.738021E-01,-0.480060,0.104750E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.443839E-02,1.03686,0.657405,1.03548,-1.52448,1.06035,-0.342774E-01,1.06035,0.256125E-01,1.05553,0.398097E-03,1.04608,800009000,800019000,800009000,800009011,800009000,800009100,811119111,811119111,80000,80000,80,81,1,4,0,15,0,0,0,0.153497,0.111904,0.399136E-02,0.110797E-01,0.661488E-01,0.737838E-02,0.433156E-05,0.558292E-03,-0.861187E-03,0.643490E-03,0.100018E-04,13.9873,96.5308,0.522885
CH-CHA_201209232000.csv,2012-09-23,23:30,267.979,0,36000,36000,-0.941137E-02,1,0.747536E-03,1.75077,1,0.351845,-4.08308,1,1.51740,-0.918077E-01,1,0.341185E-01,-0.390499E-01,1,0.124625E-01,0.100246E-02,1,0.332466E-03,0.220561E-01,-0.380827,-0.856285E-02,0.954231E-03,-0.106672E-03,-0.281393E-11,-0.590581E-12,-0.721343E-13,536.631,13.3096,13.4892,1.30000,1,0.112627,2.79341,2.83109,0.850000,1,0.137564E-01,0.341190,0.345792,0.850000,1,297.326,286.687,96101.0,1.16195,1012.67,0.248022E-01,-0.594914E-02,0.967010E-02,1279.41,1546.47,0.832232E-02,82.7314,267.053,283.774,-0.263960,-0.597147,0.171083E-02,0.652887,0.120979E-12,-0.524369E-14,0.652887,1.46871,299.784,246.153,0.150139,-9999,0.899981E-01,0.108265,-35.3200,-0.569083E-01,-0.428786,0.165326E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.926262E-02,1.01606,1.48337,1.02187,-3.79667,1.07544,-0.853678E-01,1.07544,-0.369195E-01,1.05770,0.976149E-03,1.02695,800009000,800019000,800009000,800009011,800009000,800009100,811119111,811119111,80011,80011,80,81,3,1,1,10,0,0,0,0.465597E-01,0.164165,0.580607E-02,0.138853E-01,0.426336E-01,0.576524E-02,0.535080E-05,0.126065E-02,-0.214588E-02,-0.928040E-03,0.245373E-04,13.9983,96.5141,0.513085
CH-CHA_201209232000.csv,2012-09-24,00:00,268.000,0,36000,36000,-0.183668E-02,1,0.482688E-03,0.810686,1,0.222107,1.77228,2,1.46328,0.398490E-01,2,0.329015E-01,-0.272175E-01,1,0.122385E-01,0.823900E-03,0,0.150446E-03,-0.157534E-01,0.462512,0.103994E-01,-0.858498E-03,-0.756932E-04,-0.124488E-11,-0.255353E-12,-0.312458E-13,545.449,13.5297,13.7153,1.30000,1,0.111884,2.77524,2.81330,0.850000,1,0.136905E-01,0.339588,0.344246,0.850000,1,297.384,286.677,96088.0,1.16173,1012.80,0.248047E-01,0.258222E-02,0.982899E-02,1300.39,1545.46,0.846063E-02,84.1426,245.069,284.018,-0.606070,0.809384E-01,0.378836E-01,0.612623,-0.181586E-13,-0.228230E-14,0.612623,1.40975,12.6528,172.393,3.54534,-9999,0.397616E-01,0.457219E-01,-6.57754,-0.305585,0.457426,0.173285E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.180654E-02,1.01668,0.897461,1.02224,1.61548,1.09706,0.363236E-01,1.09706,-0.251501E-01,1.08220,0.782723E-03,1.05261,800009000,800019000,800009000,800009011,800009000,800009110,811119111,811119111,80000,80000,80,81,0,5,1,23,0,0,0,0.436388E-01,0.430177E-01,0.478730E-02,0.311625E-02,0.485559E-01,0.641598E-02,0.204954E-05,0.762757E-03,0.913356E-03,-0.632398E-03,0.196816E-04,13.9890,96.5277,0.520811
CH-CHA_201209232000.csv,2012-09-24,00:30,268.021,0,36000,36000,-0.131475E-01,1,0.199614E-02,1.57360,1,0.314539,-1.31956,2,2.09821,-0.296755E-01,2,0.471864E-01,-0.231868E-01,1,0.812185E-02,0.509511E-03,2,0.254553E-03,0.310101,1.01801,0.228939E-01,-0.585312E-02,-0.128009E-03,-0.630923E-12,-0.119358E-12,-0.151660E-13,564.509,14.0146,14.2138,1.30000,1,0.106794,2.65128,2.68896,0.850000,1,0.135695E-01,0.336877,0.341666,0.850000,1,297.477,286.874,96071.0,1.16052,1013.07,0.248261E-01,-0.192297E-02,0.101724E-01,1346.75,1565.40,0.876545E-02,86.0325,218.647,284.546,-0.296066E-01,-0.128025,0.126064E-01,0.132007,0.269394E-13,-0.111765E-14,0.132007,0.957079,278.190,256.979,5.47997,-9999,0.106438,0.962143E-01,-64.9997,-0.309232E-01,-1.19252,0.125748E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.125286E-01,1.04940,1.43492,1.04395,-1.26585,1.04243,-0.284677E-01,1.04243,-0.222972E-01,1.03990,0.492956E-03,1.03358,800009000,800019000,800009000,800009011,800019000,800019000,810119111,811119111,80000,80000,80,81,6,0,0,16,0,0,0,0.673382E-01,0.117786,0.730440E-02,0.662604E-02,0.362293E-01,0.102479E-02,0.296918E-05,0.122049E-02,-0.716791E-03,-0.561423E-03,0.124122E-04,14.0000,96.5134,0.513389
CH-CHA_201209232000.csv,2012-09-24,01:00,268.042,0,36000,36000,-0.748120E-02,1,0.201925E-02,2.99637,1,0.377629,-1.38483,1,1.23052,-0.311473E-01,1,0.276768E-01,0.237298E-01,1,0.672760E-02,0.688862E-03,1,0.199549E-03,0.210886,0.599026,0.134732E-01,0.286388E-02,-0.908963E-05,0.398530E-11,0.755799E-12,0.938319E-13,575.850,14.3000,14.5074,1.30000,1,0.109208,2.71195,2.75129,0.850000,1,0.135581E-01,0.336685,0.341569,0.850000,1,297.508,287.008,96090.0,1.16008,1013.23,0.248328E-01,-0.201834E-02,0.103768E-01,1374.45,1579.09,0.894494E-02,87.0407,204.640,284.854,0.335432,0.194576,0.139953E-01,0.388034,0.787548E-13,0.692073E-14,0.388034,1.82170,149.411,30.1170,2.06694,-9999,0.803049E-01,0.137144,-14.6630,-0.137080,-2.16371,0.317436E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.731685E-02,1.02246,2.85228,1.02591,-1.30664,1.05984,-0.293888E-01,1.05984,0.225263E-01,1.05343,0.665618E-03,1.03492,800009000,800019000,800009000,800009011,800009001,800019011,811119111,811119111,80000,80000,80,81,0,0,0,26,0,0,0,0.147653,0.119641,0.699337E-02,0.544862E-02,0.199583E-01,0.967260E-03,0.118166E-05,0.242657E-02,-0.740398E-03,0.567508E-03,0.167690E-04,13.9870,96.5329,0.524763
