file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,,,,storage_fluxes,,,,,vertical_advection_fluxes,,,gas_densities_concentrations_and_timelags,,,,,,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,,variances,,,,,,,covariances,,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,ch4_flux,qc_ch4_flux,rand_err_ch4_flux,n2o_flux,qc_n2o_flux,rand_err_n2o_flux,H_strg,LE_strg,h2o_strg,ch4_strg,n2o_strg,h2o_v-adv,ch4_v-adv,n2o_v-adv,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,ch4_molar_density,ch4_mole_fraction,ch4_mixing_ratio,ch4_time_lag,ch4_def_timelag,n2o_molar_density,n2o_mole_fraction,n2o_mixing_ratio,n2o_time_lag,n2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_h2o_flux,h2o_scf,un_ch4_flux,ch4_scf,un_n2o_flux,n2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,h2o_spikes,ch4_spikes,n2o_spikes,u_var,v_var,w_var,ts_var,h2o_var,ch4_var,n2o_var,w/ts_cov,w/h2o_cov,w/ch4_cov,w/n2o_cov,data_size_qcl_mean,status_code_qcl_mean,status_qcl_mean
CH-CHA_201504212000.csv,2015-04-22,00:30,112.021,0,36000,36000,0.502682E-02,1,0.964343E-03,4.48278,1,1.53646,3.96496,1,0.829607,0.883637E-01,1,0.184887E-01,-0.936398E-02,2,0.211761E-01,-0.198464E-03,2,0.123832E-03,0.224104,0.229631,0.511760E-02,-0.480432E-02,-0.110456E-03,-0.717465E-12,-0.235504E-12,-0.288169E-13,339.070,7.97262,8.03670,1.95000,1,0.111298,2.61699,2.63588,1.25000,1,0.136187E-01,0.320219,0.322531,1.35000,1,292.049,277.399,98085.0,1.22813,1009.54,0.235132E-01,0.572597E-02,0.611003E-02,782.204,825.396,0.497507E-02,94.7672,43.1913,276.600,0.489025,0.487903,0.174324E-01,0.691012,-0.642330E-13,-0.211598E-14,0.691012,1.42317,140.095,44.9342,1.44557,-9999,0.639771E-01,0.912719E-01,-5.02283,-0.400173,1.13060,0.565137E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.494991E-02,1.01554,4.60747,1.02157,3.43844,1.15313,0.766296E-01,1.15313,-0.846499E-02,1.10620,-0.193880E-03,1.02364,800009000,800109000,800009000,800009011,800019000,801019011,811109111,811119111,80111,80111,80,80,0,2,2,6,1,0,0,0.701302E-01,0.111234,0.118030E-02,0.315683,0.246013E-01,0.290720E-01,0.135529E-05,0.371614E-02,0.181629E-02,-0.200639E-03,-0.459539E-05,13.9953,96.5107,0.507739
CH-CHA_201504212000.csv,2015-04-22,01:00,112.042,0,36000,36000,-0.372520E-01,1,0.481795E-02,-20.1777,1,8.70528,-12.0132,2,5.55085,-0.267562,2,0.123631,0.373418,1,0.100869,0.402365E-02,1,0.941054E-03,-1.07649,-0.644747,-0.143601E-01,-0.427800E-02,0.300437E-04,-0.416254E-11,-0.137106E-11,-0.173764E-12,327.612,7.68525,7.74477,1.95000,1,0.107909,2.53138,2.54914,1.25000,1,0.136761E-01,0.320820,0.323072,1.35000,1,291.458,276.752,98085.0,1.23113,1009.38,0.234584E-01,-0.173380E-01,0.590357E-02,754.010,788.670,0.479523E-02,95.6052,34.6605,276.081,-0.581587E-01,0.879661E-01,0.396235E-01,0.112652,0.230894E-12,-0.127057E-13,0.112652,1.67699,71.2579,123.471,20.5934,-9999,0.173949,0.325908,22.4280,0.896200E-01,1.67963,-0.933450E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.362089E-01,1.02881,-20.1634,1.03480,-10.2118,1.17640,-0.227441,1.17640,0.261810,1.42630,0.348304E-02,1.15521,800009000,800109000,800009000,800009011,800009010,800019010,811109111,811119111,80000,80000,80,81,0,0,4,3,0,0,0,0.105441,0.537670,0.870454E-02,0.593069,0.977363E-01,0.687903E-01,0.534960E-05,-0.162257E-01,-0.537672E-02,0.618923E-02,0.823395E-04,14.0000,96.5079,0.507875
CH-CHA_201504212000.csv,2015-04-22,01:30,112.062,0,36000,36000,-0.275021E-01,1,0.338228E-02,2.63919,2,1.49007,-1.67505,2,1.10479,-0.372852E-01,2,0.245917E-01,0.218313,1,0.443159E-01,0.336917E-02,1,0.685248E-03,-1.04053,-0.211251,-0.470227E-02,0.474865E-02,-0.229249E-04,-0.645465E-11,-0.223295E-11,-0.272391E-12,324.338,7.59136,7.64943,1.95000,1,0.112203,2.62619,2.64419,1.25000,1,0.136873E-01,0.320362,0.322558,1.35000,1,291.101,276.128,98084.0,1.23395,1009.32,0.234057E-01,-0.241608E-02,0.584456E-02,744.791,754.627,0.473647E-02,98.6965,9.83657,275.907,0.558824E-01,0.116900,0.122642E-01,0.130149,-0.160913E-12,-0.199010E-13,0.130149,1.16314,130.105,64.4505,5.40709,-9999,0.149292,0.135559,-108.398,-0.185427E-01,-1.57559,0.141941E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.261943E-01,1.04993,2.43806,1.04431,-1.58143,1.05920,-0.352013E-01,1.05920,0.207780,1.05069,0.325532E-02,1.03497,800009000,800109000,800009000,800009011,800009000,800009010,811119111,811119111,80111,80111,80,81,0,0,0,8,0,0,0,0.157421,0.110713,0.298392E-02,0.107617,0.117549E-01,0.288317E-01,0.702886E-05,0.195758E-02,-0.830217E-03,0.490046E-02,0.767761E-04,14.0000,96.5073,0.507292
CH-CHA_201504212000.csv,2015-04-22,02:00,112.083,0,36000,36000,0.276955E-02,1,0.921793E-03,0.886698,2,1.43608,3.41984,1,0.895762,0.761063E-01,1,0.199346E-01,-0.460338E-01,1,0.398855E-01,-0.477869E-03,1,0.212410E-03,-0.383733,-0.130688,-0.290837E-02,0.438385E-02,0.539338E-04,-0.863982E-12,-0.311226E-12,-0.368653E-13,322.034,7.53332,7.59050,1.95000,1,0.116004,2.71368,2.73209,1.25000,1,0.137409E-01,0.321439,0.323620,1.35000,1,290.684,275.898,98056.0,1.23465,1009.28,0.233929E-01,0.493169E-02,0.580306E-02,738.885,742.411,0.470016E-02,99.5251,3.52571,275.795,0.315401,0.420528,0.227446E-01,0.526155,-0.342861E-13,-0.268289E-14,0.526155,1.33641,133.564,53.1296,2.47755,-9999,0.473624E-01,0.847980E-01,-10.2995,-0.195156,0.259281,0.150240E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.271967E-02,1.01834,1.05282,1.02327,3.06251,1.11668,0.681541E-01,1.11668,-0.424966E-01,1.08324,-0.468240E-03,1.02056,800009000,800109000,800009000,800009011,800009010,801009110,811119111,811119111,80111,80111,80,81,0,0,5,2,0,0,0,0.100682,0.676916E-01,0.122264E-02,0.240362,0.417205E-01,0.158223,0.452511E-05,0.844883E-03,0.160643E-02,-0.100167E-02,-0.110367E-04,14.0000,96.5073,0.507264
CH-CHA_201504220200.csv,2015-04-22,02:30,112.104,0,36000,36000,0.287545E-02,1,0.550809E-03,-4.59200,1,1.23206,-2.10014,2,0.668815,-0.467234E-01,2,0.148796E-01,0.333304E-03,2,0.249649E-02,0.635832E-03,1,0.127720E-03,-0.517621,-0.289191,-0.643386E-02,-0.117575E-01,-0.392588E-04,0.823416E-12,0.275682E-12,0.356560E-13,316.813,7.40503,7.46028,1.95000,1,0.106070,2.47924,2.49598,1.25000,1,0.137188E-01,0.320656,0.322822,1.35000,1,290.335,275.588,98027.0,1.23573,1009.21,0.233735E-01,-0.302768E-02,0.570896E-02,726.088,726.223,0.461989E-02,99.9814,0.135077,275.550,0.398613E-01,0.293883,0.392111E-02,0.296600,0.701687E-13,0.259906E-14,0.296600,0.762234,105.059,82.2757,0.757483,-9999,0.482381E-01,0.573949E-01,2.10066,0.956844,2.18652,-0.763321E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.275630E-02,1.04323,-4.32561,1.08603,-1.45528,1.44312,-0.323767E-01,1.44312,0.234320E-03,1.42243,0.461637E-03,1.37734,800009000,800109000,800009000,800009011,800009000,810019010,811119111,811119111,80000,80000,80,81,0,0,0,0,0,0,0,0.278162E-01,0.862051E-01,0.768792E-03,0.149076,0.202772E-01,0.884176E-03,0.140581E-05,-0.346850E-02,-0.762406E-03,0.551777E-05,0.108706E-04,13.9983,96.5079,0.506890
CH-CHA_201504220200.csv,2015-04-22,03:00,112.125,0,36000,36000,0.175434E-02,1,0.841213E-03,-3.01135,1,1.24997,3.26829,1,0.940682,0.726996E-01,1,0.209245E-01,0.163959E-01,1,0.139186E-01,0.749485E-04,1,0.213931E-03,-0.304049,-0.209991,-0.467103E-02,0.687629E-02,0.753073E-04,0.166032E-11,0.594076E-12,0.731519E-13,312.995,7.31194,7.36580,1.95000,1,0.111992,2.61628,2.63418,1.25000,1,0.137902E-01,0.322157,0.324362,1.35000,1,289.941,275.406,98014.0,1.23643,1009.16,0.233612E-01,0.471094E-02,0.564017E-02,716.865,716.865,0.456165E-02,100.000,0.00000,275.370,0.288434,0.162522,0.123439E-01,0.331301,0.273676E-12,0.530463E-14,0.331301,1.37237,153.040,29.3997,2.13527,-9999,0.376679E-01,0.186406,1.52508,1.31797,-0.921382,-0.640711E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.166990E-02,1.05056,-2.61480,1.10113,2.10763,1.55070,0.468819E-01,1.55070,0.107443E-01,1.52601,0.509101E-04,1.47217,800009000,800109000,800009000,800009011,800009010,800119111,811119111,811119111,80111,80111,80,81,3,0,3,3,1,0,0,0.556417E-01,0.315518,0.165276E-02,0.139759,0.294850E-01,0.147382E-01,0.243319E-05,-0.209561E-02,0.110329E-02,0.252849E-03,0.119808E-05,13.9910,96.5156,0.510008
CH-CHA_201504220200.csv,2015-04-22,03:30,112.146,0,36000,36000,0.552665E-02,1,0.956210E-03,-0.192280,2,0.666209,0.389261,1,0.291087,0.865851E-02,1,0.647478E-02,-0.102866E-01,1,0.699214E-02,-0.107801E-03,1,0.661754E-04,-0.400924E-01,-0.260242E-01,-0.578868E-03,-0.304341E-02,-0.539235E-04,-0.525350E-12,-0.183907E-12,-0.231056E-13,312.487,7.30041,7.35409,1.95000,1,0.109391,2.55562,2.57283,1.25000,1,0.137436E-01,0.321082,0.323244,1.35000,1,289.538,275.382,98001.0,1.23638,1009.15,0.233623E-01,0.561071E-03,0.563102E-02,715.639,715.639,0.455444E-02,100.000,0.00000,275.346,0.156070,0.328224,0.806042E-02,0.363529,-0.477308E-13,-0.168119E-14,0.363529,1.16121,126.311,64.5690,1.27050,-9999,0.668582E-01,0.103988,133.545,0.150512E-01,-0.493963,-0.230501E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.544359E-02,1.01526,-0.167749,1.02231,0.346966,1.12190,0.771772E-02,1.12190,-0.933115E-02,1.10239,-0.101712E-03,1.05987,800009000,800109000,800009000,800009011,800009010,800009010,811119111,811119111,80111,80111,80,81,0,0,2,6,3,0,0,0.871531E-01,0.119518,0.130434E-02,0.864536E-01,0.568866E-02,0.453061E-02,0.122229E-05,-0.134448E-03,0.181630E-03,-0.219600E-03,-0.239370E-05,14.0000,96.5075,0.507514
CH-CHA_201504220200.csv,2015-04-22,04:00,112.167,0,36000,36000,0.264816E-02,1,0.586767E-03,1.02357,2,0.474670,1.32167,1,0.537240,0.293798E-01,1,0.119424E-01,-0.421935E-03,2,0.317509E-02,-0.124129E-04,2,0.275839E-04,-1.12999,-0.774202,-0.172099E-01,0.469767E-03,0.432193E-04,-0.451959E-12,-0.166603E-12,-0.209113E-13,298.490,6.95816,7.00692,1.95000,1,0.110031,2.56496,2.58160,1.25000,1,0.138106E-01,0.321942,0.324030,1.35000,1,289.012,274.707,97975.0,1.23925,1008.95,0.233112E-01,0.190381E-02,0.537880E-02,681.909,681.909,0.434036E-02,100.000,0.00000,274.671,0.395875E-01,0.581114E-01,-0.283889E-03,0.703149E-01,-0.357273E-13,-0.151415E-14,0.703149E-01,0.811542,71.5819,55.7360,-0.231326,-9999,0.462268E-01,0.511553E-01,-8.28987,-0.242464,0.774452,0.177091E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.245531E-02,1.07855,1.03944,1.06393,1.26028,1.04871,0.280149E-01,1.04871,-0.404069E-03,1.04421,-0.119849E-04,1.03571,800009000,800109000,800009000,800009011,800009010,800009010,811119111,811119111,80100,80100,80,81,0,0,0,0,1,0,0,0.409403E-01,0.607371E-01,0.633423E-03,0.772379E-01,0.170190E-01,0.921809E-03,0.162438E-05,0.831322E-03,0.657638E-03,-0.948534E-05,-0.281341E-06,14.0000,96.5077,0.507681
CH-CHA_201504220200.csv,2015-04-22,04:30,112.187,0,36000,36000,0.299431E-02,1,0.772357E-03,0.260824E-01,2,0.754858E-01,-0.389285,1,0.471525,-0.865319E-02,1,0.104812E-01,0.518976E-02,1,0.908051E-02,0.184426E-03,1,0.196885E-03,-0.602581E-01,-0.364251E-01,-0.809672E-03,0.310255E-02,0.331459E-04,0.872529E-12,0.330138E-12,0.405467E-13,297.760,6.94206,6.99059,1.95000,1,0.112663,2.62667,2.64364,1.25000,1,0.138370E-01,0.322601,0.324685,1.35000,1,288.619,274.671,97949.0,1.23909,1008.94,0.233143E-01,-0.560727E-03,0.536563E-02,680.150,680.150,0.433029E-02,100.000,0.00000,274.635,-0.640092E-01,0.189748,0.825472E-02,0.200424,-0.136398E-13,0.293031E-14,0.200424,0.906752,80.6448,108.641,2.36047,-9999,0.491583E-01,0.809329E-01,-391.152,-0.513867E-02,-0.670009E-01,0.424407E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.288979E-02,1.03617,0.429034E-02,1.03502,-0.351658,1.10700,-0.781680E-02,1.10700,0.474485E-02,1.09377,0.172560E-03,1.06876,800009000,800109000,800009000,800009011,800009000,801019100,811119111,811119111,80000,80000,80,81,0,1,0,1,1,0,0,0.103979,0.571655E-01,0.721213E-03,0.641685E-01,0.121932E-01,0.859136E-02,0.358686E-05,0.343181E-05,-0.183518E-03,0.111396E-03,0.405124E-05,14.0000,96.5075,0.507514
CH-CHA_201504220200.csv,2015-04-22,05:00,112.208,0,36000,36000,-0.188891E-01,1,0.252831E-02,-6.76759,1,2.04176,0.583149,1,0.551889,0.129562E-01,1,0.122617E-01,0.157672E-01,2,0.162811E-01,-0.285285E-03,1,0.327018E-03,-0.848284,-0.558576,-0.124103E-01,0.338192E-02,0.650871E-04,-0.244752E-11,-0.984700E-12,-0.118395E-12,287.652,6.69563,6.74076,1.95000,1,0.115730,2.69382,2.71093,1.25000,1,0.139148E-01,0.323893,0.325950,1.35000,1,287.903,274.165,97926.0,1.24120,1008.80,0.232768E-01,0.839565E-03,0.518349E-02,655.852,655.852,0.417618E-02,100.000,0.00000,274.129,0.939947E-01,0.237096,0.117408E-01,0.255319,-0.103132E-12,-0.850860E-14,0.255319,1.11167,120.276,68.3746,2.63568,-9999,0.123362,0.141032,23.8188,0.843872E-01,-11.6053,-0.438133E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.185394E-01,1.01886,-6.56070,1.02902,0.506186,1.15204,0.112463E-01,1.15204,0.138583E-01,1.13774,-0.257813E-03,1.10656,800009000,800109000,800009000,800009011,800009000,800019000,811119111,811119111,80111,80111,80,81,0,0,0,12,1,0,0,0.128514,0.151036,0.251301E-02,0.116190,0.657478E-02,0.640698E-02,0.280033E-05,-0.523967E-02,0.263544E-03,0.324752E-03,-0.604155E-05,14.0000,96.5078,0.507847
CH-CHA_201504220200.csv,2015-04-22,05:30,112.229,0,36000,36000,0.119809E-01,1,0.166335E-02,-7.80583,1,2.81323,1.11580,2,0.843604,0.247859E-01,2,0.187394E-01,0.300540,1,0.492971E-01,0.118105E-02,2,0.473568E-03,-0.340489,-0.217319,-0.482741E-02,0.729157E-02,0.625689E-04,0.223907E-11,0.963009E-12,0.110306E-12,283.682,6.59982,6.64367,1.95000,1,0.122010,2.83854,2.85585,1.25000,1,0.139754E-01,0.325135,0.327118,1.35000,1,287.011,273.962,97904.0,1.24189,1008.74,0.232648E-01,0.160613E-02,0.511196E-02,646.322,646.322,0.411628E-02,100.000,0.00000,273.926,-0.791214E-01,-0.747069E-01,-0.426000E-02,0.108901,-0.304434E-12,0.789287E-14,0.108901,0.935147,341.596,223.356,-2.24187,-9999,0.982208E-01,0.994459E-01,10.4213,0.192875,-6.99570,-0.634387E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.116396E-01,1.02932,-7.45747,1.04144,0.903271,1.23529,0.200648E-01,1.23529,0.244620,1.22860,0.972851E-03,1.21401,800009000,800109000,800009000,800009011,800009001,800019011,811119111,811119111,80000,80000,80,81,7,4,2,0,0,0,0,0.660218E-01,0.130277,0.259326E-02,0.264002,0.130558E-01,0.499849E-01,0.566316E-05,-0.595291E-02,0.469906E-03,0.572885E-02,0.227836E-04,13.9977,96.5086,0.507182
CH-CHA_201504220200.csv,2015-04-22,06:00,112.250,0,36000,36000,0.400222E-02,1,0.454537E-03,-1.89841,1,0.679340,-1.87864,2,0.584521,-0.417290E-01,2,0.129836E-01,0.462959E-01,2,0.192815E-01,0.296116E-03,2,0.225790E-03,-0.889137E-01,-0.573266E-01,-0.127336E-02,0.256452E-02,0.536191E-04,-0.193853E-11,-0.851954E-12,-0.961811E-13,282.654,6.57455,6.61807,1.95000,1,0.124222,2.88942,2.90683,1.25000,1,0.140240E-01,0.326199,0.328164,1.35000,1,286.330,273.909,97905.0,1.24215,1008.73,0.232601E-01,-0.270404E-02,0.509342E-02,643.854,643.854,0.410048E-02,100.000,0.00000,273.873,0.116691,0.264414,0.743278E-02,0.289114,-0.822387E-13,-0.685832E-14,0.289114,0.806102,132.227,66.1873,1.47317,-9999,0.567627E-01,0.439079E-01,8.27046,0.243034,1.01052,-0.266919E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.391510E-02,1.02225,-1.91563,1.04086,-1.48794,1.26258,-0.330506E-01,1.26258,0.371878E-01,1.24492,0.245449E-03,1.20642,800009000,800109000,800009000,800009011,800009000,800009001,811119111,811119111,80111,80111,80,81,0,0,0,0,0,0,0,0.273003E-01,0.598786E-01,0.637234E-03,0.582638E-01,0.195989E-01,0.430529E-01,0.729578E-05,-0.152884E-02,-0.773848E-03,0.870718E-03,0.574697E-05,14.0000,96.5072,0.507194
CH-CHA_201504220200.csv,2015-04-22,06:30,112.271,1,36000,36000,-0.516809E-01,1,0.729393E-02,-37.4597,1,10.9468,24.8745,2,8.90655,0.552623,2,0.197873,-0.945713E-01,2,0.763373E-01,-0.158591E-02,2,0.101406E-02,0.331938,0.214238,0.475962E-02,-0.131565E-02,0.360701E-04,0.665243E-11,0.285617E-11,0.326101E-12,286.513,6.66907,6.71384,1.95000,1,0.123012,2.86330,2.88160,1.25000,1,0.140448E-01,0.326915,0.329005,1.35000,1,285.127,274.107,97906.0,1.24122,1008.78,0.232767E-01,0.358100E-01,0.516296E-02,653.117,653.117,0.415957E-02,100.000,0.00000,274.071,0.269869E-01,0.712984E-01,0.277625E-01,0.811327E-01,-0.152427E-12,0.232186E-13,0.811327E-01,1.26293,156.737,69.2680,20.0101,-9999,0.204052,0.206516,19.4714,0.103228,-1.50595,-0.146615,0,43.5544,-6.60954,14.9508,37.2296,56.7775,79.6313,119.302,-0.499193E-01,1.03529,-34.7852,1.03858,23.1048,1.07659,0.513307,1.07659,-0.880332E-01,1.07427,-0.137912E-02,1.14994,800009000,800109000,800009000,800009011,800009000,801009100,811109111,811119111,80000,80000,80,81,0,0,5,11,0,0,0,0.103316,0.292573,0.171421E-01,0.369139,0.110637,0.202672E-01,0.364898E-05,-0.277810E-01,0.120283E-01,-0.206288E-02,-0.323169E-04,13.9983,96.5078,0.506751
CH-CHA_201504220200.csv,2015-04-22,07:00,112.292,1,36000,36000,-0.186439E-02,0,0.433523E-03,0.697981,0,0.580715,4.70313,1,1.76761,0.104676,1,0.393410E-01,0.125848E-01,2,0.156030E-01,0.136204E-03,1,0.956008E-04,3.16387,2.18158,0.485546E-01,0.161613E-01,-0.163798E-04,-0.228282E-12,-0.952113E-13,-0.975848E-14,325.956,7.63991,7.69873,1.95000,1,0.135949,3.18644,3.20997,1.25000,1,0.139338E-01,0.326588,0.328998,1.35000,1,284.638,276.007,97904.0,1.23220,1009.34,0.234385E-01,0.678301E-02,0.587372E-02,748.178,748.178,0.476685E-02,100.000,0.00000,275.971,0.266737,0.581037,0.334368E-01,0.640212,-0.345623E-13,-0.700346E-15,0.640212,1.13917,123.163,65.3415,2.99379,-9999,0.388980E-01,0.494369E-01,-7.24028,-0.277614,0.148408,0.144277E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.183458E-02,1.01625,0.929459,1.02198,4.15610,1.13162,0.925009E-01,1.13162,0.115303E-01,1.09146,0.134115E-03,1.01557,800009000,800109000,800009000,800009011,800009000,800109000,811119111,811119111,80000,80000,80,81,2,4,1,0,3,0,0,0.305533E-01,0.655227E-01,0.279796E-02,0.726852E-01,0.114010,0.156976E-01,0.802108E-06,0.747326E-03,0.218478E-02,0.272333E-03,0.316767E-05,13.9867,96.5164,0.508120
CH-CHA_201504220200.csv,2015-04-22,07:30,112.312,1,36000,36000,-0.455000E-02,1,0.241176E-02,22.7008,0,6.07147,10.0519,0,3.95273,0.224485,0,0.882748E-01,0.557014E-01,1,0.545294E-01,0.451116E-03,1,0.624905E-03,5.88648,2.71439,0.606194E-01,-0.171499E-01,-0.237744E-03,0.503665E-12,0.161252E-12,0.182758E-13,373.489,8.86774,8.94708,1.95000,1,0.119575,2.83908,2.86249,1.25000,1,0.135523E-01,0.321772,0.324425,1.35000,1,286.653,279.587,97902.0,1.21583,1010.08,0.237430E-01,0.145466E-01,0.673027E-02,868.402,961.044,0.553552E-02,90.3603,92.6418,278.090,0.430459E-02,0.311817,0.161639E-01,0.312265,-0.945440E-13,0.134854E-14,0.312265,1.28693,93.3613,89.2091,2.96715,-9999,0.611743E-01,0.118880,-0.866147,-2.32062,2.25836,0.302166,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.443400E-02,1.02616,22.6888,1.02834,9.24912,1.08679,0.206557,1.08679,0.422618E-01,1.31801,0.439084E-03,1.02740,800009000,800009000,800009000,800009011,800009000,800009001,810109111,811109111,80111,80111,80,81,0,0,0,10,0,0,0,0.898051E-01,0.135163,0.127930E-01,1.01957,0.921948E-01,0.343828E-01,0.443258E-05,0.184750E-01,0.494818E-02,0.101240E-02,0.105185E-04,14.0000,96.5077,0.507722
CH-CHA_201504220200.csv,2015-04-22,08:00,112.333,1,36000,36000,-0.109575E-01,0,0.272519E-02,41.4309,0,6.37046,47.8529,0,6.24997,1.07060,0,0.139828,0.597858E-01,0,0.231178E-01,0.222874E-03,0,0.347394E-03,3.06384,1.47102,0.329107E-01,-0.422732E-02,-0.144564E-03,0.418127E-11,0.120668E-11,0.139752E-12,398.991,9.53896,9.63082,1.95000,1,0.115146,2.75286,2.77699,1.25000,1,0.133356E-01,0.318824,0.321618,1.35000,1,290.423,281.463,97880.0,1.20715,1010.48,0.239077E-01,0.693748E-01,0.718982E-02,933.924,1092.64,0.595604E-02,85.4739,158.718,279.137,-1.10885,-0.729969,0.913747E-01,1.33069,0.198996E-12,0.104796E-13,1.33069,2.76005,336.333,213.357,3.93743,-9999,0.952742E-01,0.196863,-1.79275,-1.12118,0.865797,0.356501,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.108329E-01,1.01150,42.5338,1.01990,29.5332,1.62031,0.660737,1.62031,0.418654E-01,1.42805,0.216220E-03,1.03077,800009000,800009000,800009000,800009011,800009011,800019011,800009011,810009111,80100,80100,80,81,1,0,1,6,3,0,0,0.144806,0.219941,0.289800E-01,0.893925,0.165063,0.107800E-01,0.264755E-05,0.348695E-01,0.159489E-01,0.101055E-02,0.521912E-05,14.0000,96.5073,0.507278
CH-CHA_201504220800.csv,2015-04-22,08:30,112.354,1,36000,36000,-0.926050E-02,0,0.123166E-02,64.1545,0,6.04020,65.5976,0,6.30844,1.47043,0,0.141410,0.103389E-01,2,0.351394E-01,0.380862E-03,0,0.426530E-03,3.28171,1.49313,0.334700E-01,-0.491953E-02,-0.319765E-04,0.308772E-12,0.800651E-13,0.960642E-14,424.606,10.2266,10.3323,1.95000,1,0.110101,2.65178,2.67654,1.25000,1,0.132102E-01,0.318167,0.321138,1.35000,1,292.405,283.487,97858.0,1.19795,1010.89,0.240850E-01,0.952841E-01,0.765141E-02,1001.03,1252.20,0.638709E-02,79.9413,251.176,280.144,-0.696561,-0.839711,0.723339E-01,1.09341,-0.777482E-13,0.727197E-15,1.09341,2.97069,318.879,230.323,3.79314,-9999,0.879221E-01,0.200970,-0.909873,-2.20910,0.978001,0.602539,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.914752E-02,1.01235,65.6964,1.02003,42.4909,1.54380,0.952477,1.54380,0.896163E-02,1.15369,0.372252E-03,1.02313,800009000,800009000,800009000,800009011,800009011,800009011,800009011,810009111,80000,80000,80,81,1,3,0,8,0,0,1,0.207139,0.156012,0.387889E-01,0.419554,0.979709E-01,0.938577E-02,0.105331E-05,0.542495E-01,0.231775E-01,0.218072E-03,0.905836E-05,13.9983,96.5085,0.507432
CH-CHA_201504220800.csv,2015-04-22,09:00,112.375,1,36000,36000,-0.271971E-01,0,0.378394E-02,69.0593,0,5.73898,80.8503,0,7.29389,1.81566,0,0.163799,0.672396E-01,1,0.402700E-01,-0.265878E-03,1,0.213224E-03,3.07281,-0.823583E-01,-0.184952E-02,-0.151889E-01,-0.101133E-03,-0.274528E-11,-0.629865E-12,-0.851666E-13,420.160,10.1884,10.2933,1.95000,1,0.963997E-01,2.33758,2.35918,1.25000,1,0.130346E-01,0.316075,0.318995,1.35000,1,293.652,285.395,97851.0,1.18987,1010.91,0.242488E-01,0.117655,0.757128E-02,997.211,1421.05,0.636310E-02,70.1741,423.842,280.089,-0.504494,-1.04823,0.476764E-01,1.16429,-0.139284E-13,-0.653389E-14,1.16429,4.43126,303.170,244.299,2.34686,-9999,0.151186,0.283335,-4.29746,-0.467718,0.854163,0.379752,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.268733E-01,1.01205,70.9132,1.01995,48.5486,1.66535,1.09026,1.66535,0.456043E-01,1.47441,-0.261785E-03,1.01564,800009000,800009000,800009000,800009011,800009000,800019000,800009011,800009111,80000,80000,80,81,7,10,2,39,0,0,0,0.292196,0.225867,0.486048E-01,0.431830,0.112705,0.576013E-02,0.250046E-06,0.589540E-01,0.267097E-01,0.111724E-02,-0.641334E-05,14.0000,96.5072,0.507153
